ticker,time,open,high,low,close,volume,ma10,ma20,ma50,ma10_score,ma20_score,ma50_score,money_flow,dollar_flow,trend_score
HTN,2018-12-06,7.58,7.9,7.58,7.9,238730,7.96,,,-0.7413,,,0.2975,0.2144,0.1935
HTN,2018-12-07,7.68,7.93,7.58,7.81,137610,7.96,7.93,,-1.9337,-1.5443,,0.0524,0.0376,0.1847
HTN,2018-12-10,7.66,7.82,7.55,7.64,96290,7.93,7.94,,-3.6327,-3.8026,,-0.0432,-0.0275,0.1738
HTN,2018-12-11,7.64,7.71,7.52,7.64,87890,7.89,7.93,,-3.1317,-3.6023,,0.0386,0.0244,0.1369
HTN,2018-12-12,7.63,7.69,7.55,7.66,100300,7.85,7.91,,-2.3955,-3.1116,,0.0671,0.0444,0.1007
HTN,2018-12-13,7.61,7.68,7.52,7.58,82280,7.8,7.88,,-2.833,-3.8071,,-0.0265,-0.0169,0.0796
HTN,2018-12-14,7.56,7.56,7.42,7.42,34080,7.73,7.85,,-4.0476,-5.4295,,-0.041,-0.0252,0.0688
HTN,2018-12-17,7.42,7.45,7.31,7.39,12810,7.66,7.81,,-3.4744,-5.3656,,0.0018,0.0011,0.0643
HTN,2018-12-18,6.9,7.37,6.9,6.9,17080,7.56,7.76,,-8.7543,-11.0939,,-0.0221,-0.0128,0.0625
HTN,2018-12-19,7.1,7.1,6.77,6.9,13640,7.48,7.72,,-7.8033,-10.616,,-0.0045,-0.0025,0.0595
HTN,2018-12-20,7.06,7.06,6.52,6.93,9800,7.39,7.67,,-6.1865,-9.6833,,0.0077,0.0044,0.0305
HTN,2018-12-21,7.0,7.42,6.68,7.42,199450,7.35,7.66,,0.9799,-3.0825,,0.2085,0.1024,0.0461
HTN,2018-12-24,7.9,7.9,7.42,7.71,34740,7.36,7.64,,4.8266,0.8964,,0.0098,0.0067,0.0428
HTN,2018-12-25,7.71,7.71,7.42,7.63,23060,7.35,7.62,,3.7531,0.1247,,0.0111,0.008,0.04
HTN,2018-12-26,7.42,7.74,7.42,7.52,16140,7.34,7.59,,2.4523,-0.9745,,-0.0095,-0.0057,0.0343
HTN,2018-12-27,7.64,7.64,7.53,7.53,128010,7.33,7.57,,2.6585,-0.5021,,-0.1637,-0.1007,0.048
HTN,2018-12-28,7.58,7.74,7.42,7.42,22110,7.33,7.53,,1.1588,-1.5131,,-0.0256,-0.0158,0.0464
HTN,2019-01-02,7.58,7.58,7.35,7.45,19450,7.34,7.5,,1.4848,-0.6468,,-0.0046,-0.0027,0.0467
HTN,2019-01-03,7.48,7.5,6.97,7.42,196230,7.39,7.48,,0.3652,-0.769,,0.1514,0.1098,0.0596
HTN,2019-01-04,7.42,7.42,7.39,7.39,350,7.44,7.46,,-0.6987,-0.9782,,-0.0006,-0.0004,0.0592
HTN,2019-01-07,7.47,7.47,7.13,7.39,12580,7.49,7.44,,-1.3088,-0.6387,,0.0133,0.0084,0.0598
HTN,2019-01-08,7.39,7.39,7.14,7.14,2180,7.46,7.4,,-4.2895,-3.5656,,-0.0049,-0.0034,0.0394
HTN,2019-01-09,7.14,7.39,7.14,7.19,18260,7.41,7.38,,-2.9428,-2.5943,,-0.0167,-0.0106,0.0401
HTN,2019-01-10,7.26,7.26,7.1,7.1,14950,7.36,7.35,,-3.467,-3.4605,,-0.0325,-0.0213,0.0423
HTN,2019-01-11,7.22,7.24,7.1,7.22,26220,7.32,7.33,,-1.4334,-1.5343,,0.0368,0.0211,0.045
HTN,2019-01-14,7.1,7.42,7.1,7.16,9800,7.29,7.31,,-1.7563,-2.0721,,-0.0121,-0.0081,0.0298
HTN,2019-01-15,7.19,7.39,7.05,7.05,73360,7.25,7.29,,-2.772,-3.332,,-0.1333,-0.0782,0.0406
HTN,2019-01-16,7.18,7.29,7.05,7.26,10840,7.23,7.29,,0.3872,-0.3637,,0.0166,0.0099,0.0418
HTN,2019-01-17,7.22,7.35,7.06,7.27,7410,7.22,7.3,,0.7344,-0.4791,,0.0061,0.0042,0.0273
HTN,2019-01-18,7.27,7.32,7.02,7.32,19880,7.21,7.33,,1.5257,-0.0819,,0.0391,0.0259,0.0311
HTN,2019-01-21,7.26,7.35,7.1,7.32,23410,7.2,7.35,,1.6243,-0.3472,,0.0248,0.0182,0.0323
HTN,2019-01-22,7.29,7.34,7.19,7.29,2490,7.22,7.34,7.58,0.9975,-0.6677,-3.803,0.0012,0.0008,0.0319
HTN,2019-01-23,7.31,7.34,7.26,7.32,15780,7.23,7.32,7.58,1.2308,0.0068,-3.374,0.0148,0.0097,0.0317
HTN,2019-01-24,7.35,7.35,7.26,7.26,10060,7.25,7.3,7.56,0.1794,-0.5616,-3.986,-0.0191,-0.0109,0.0304
HTN,2019-01-25,7.26,7.74,7.26,7.32,55230,7.26,7.29,7.55,0.8681,0.3978,-3.0052,-0.1002,-0.0559,0.0367
HTN,2019-01-28,7.74,7.74,7.39,7.47,68180,7.29,7.29,7.53,2.4973,2.4973,-0.8521,-0.0842,-0.0534,0.0439
HTN,2019-01-29,7.58,7.58,7.14,7.14,30440,7.3,7.27,7.52,-2.1516,-1.8422,-4.99,-0.0463,-0.0269,0.0352
HTN,2019-01-30,7.35,7.35,7.16,7.29,12610,7.3,7.27,7.5,-0.137,0.3303,-2.7767,0.0079,0.0053,0.0344
HTN,2019-01-31,7.29,7.42,7.14,7.29,18090,7.3,7.26,7.49,-0.1643,0.4201,-2.6286,0.0021,0.0013,0.034
HTN,2019-02-01,7.29,7.42,7.29,7.42,21900,7.31,7.26,7.48,1.477,2.1898,-0.8101,0.0329,0.0165,0.0333
HTN,2019-02-11,7.42,7.47,7.26,7.47,49560,7.33,7.26,7.47,1.9517,2.8217,-0.0375,0.0673,0.0412,0.0376
HTN,2019-02-12,7.45,7.48,7.26,7.32,42290,7.33,7.27,7.46,-0.1364,0.6324,-1.9293,-0.0224,-0.0162,0.0397
HTN,2019-02-13,7.32,7.32,7.22,7.31,13320,7.33,7.28,7.45,-0.2592,0.4121,-1.8818,0.0109,0.0062,0.0393
HTN,2019-02-14,7.29,7.34,7.1,7.34,50050,7.34,7.29,7.44,0.0409,0.6583,-1.291,0.0561,0.0325,0.043
HTN,2019-02-15,7.31,7.32,7.19,7.26,15270,7.33,7.29,7.42,-0.9685,-0.4661,-2.159,0.0017,0.0009,0.0332
HTN,2019-02-18,7.26,7.27,7.06,7.26,82190,7.31,7.3,7.4,-0.684,-0.5343,-1.9502,0.0779,0.0391,0.0326
HTN,2019-02-19,7.1,7.26,7.1,7.26,29950,7.32,7.31,7.39,-0.8468,-0.6772,-1.7272,0.0217,0.0123,0.0301
HTN,2019-02-20,7.11,7.22,7.11,7.13,44280,7.31,7.3,7.37,-2.409,-2.3689,-3.217,-0.0339,-0.0214,0.0327
HTN,2019-02-21,7.13,7.13,6.93,7.1,20220,7.29,7.29,7.35,-2.5662,-2.6664,-3.4303,0.0148,0.0064,0.034
HTN,2019-02-22,7.06,7.1,6.77,6.89,20760,7.23,7.27,7.34,-4.7553,-5.2661,-6.0847,-0.0056,-0.0031,0.0312
HTN,2019-02-25,6.77,7.06,6.77,7.03,64190,7.19,7.26,7.32,-2.2253,-3.148,-3.9486,0.0489,0.0248,0.0294
HTN,2019-02-26,6.97,7.03,6.92,6.98,32770,7.16,7.24,7.3,-2.4595,-3.6311,-4.415,0.0036,0.0019,0.0275
HTN,2019-02-27,6.95,6.98,6.77,6.93,22680,7.12,7.22,7.29,-2.6412,-4.0631,-4.9148,0.0137,0.0068,0.0278
HTN,2019-02-28,6.93,6.93,6.77,6.77,11250,7.06,7.2,7.27,-4.1212,-5.9592,-6.8878,-0.0077,-0.0034,0.023
HTN,2019-03-01,6.77,6.95,6.74,6.81,136070,7.02,7.17,7.25,-2.9361,-5.0673,-6.1182,-0.0474,-0.0216,0.0275
HTN,2019-03-04,6.93,6.93,6.87,6.87,17120,6.98,7.14,7.24,-1.5336,-3.8287,-5.1053,-0.0137,-0.0073,0.0211
HTN,2019-03-05,6.87,6.9,6.79,6.87,15230,6.94,7.13,7.23,-0.9801,-3.6466,-4.9608,0.0056,0.0035,0.0195
HTN,2019-03-06,6.81,6.89,6.77,6.82,80250,6.91,7.11,7.22,-1.2596,-4.0315,-5.5035,-0.0167,-0.0074,0.0178
HTN,2019-03-07,6.82,6.85,6.77,6.77,34630,6.87,7.08,7.21,-1.5129,-4.3853,-6.1625,-0.0301,-0.0159,0.0193
HTN,2019-03-08,6.77,6.79,6.77,6.79,50180,6.86,7.05,7.21,-1.0781,-3.6743,-5.8566,0.0543,0.0277,0.0242
HTN,2019-03-11,6.92,6.92,6.76,6.77,28070,6.84,7.01,7.21,-0.9944,-3.4788,-6.0922,-0.0378,-0.0189,0.0231
HTN,2019-03-12,6.84,6.84,6.72,6.81,25440,6.82,6.99,7.2,-0.1613,-2.5542,-5.3772,0.0106,0.0055,0.0238
HTN,2019-03-13,6.82,6.89,6.61,6.89,77010,6.82,6.97,7.18,1.0709,-1.1123,-4.047,0.0607,0.036,0.0285
HTN,2019-03-14,6.89,7.02,6.81,7.02,98380,6.84,6.95,7.17,2.6016,0.9854,-2.0702,0.1068,0.0587,0.0384
HTN,2019-03-15,7.05,7.13,6.97,7.11,70630,6.87,6.94,7.16,3.4633,2.3906,-0.7011,0.0472,0.0269,0.0383
HTN,2019-03-18,7.11,7.39,7.11,7.29,39980,6.91,6.95,7.16,5.4382,4.96,1.8811,0.011,0.0065,0.0381
HTN,2019-03-19,7.26,7.29,7.03,7.22,25620,6.95,6.94,7.15,3.8998,3.9821,0.9593,0.0093,0.0059,0.0384
HTN,2019-03-20,7.22,7.22,7.03,7.1,14320,6.98,6.94,7.14,1.7629,2.276,-0.6215,-0.0046,-0.0024,0.0372
HTN,2019-03-21,6.97,7.08,6.87,7.0,18780,7.0,6.94,7.14,0.0,0.9082,-1.9058,0.0031,0.0017,0.0345
HTN,2019-03-22,7.0,7.03,6.77,7.02,65990,7.02,6.94,7.13,-0.0427,1.1017,-1.5234,0.0946,0.0436,0.0386
HTN,2019-03-25,7.02,7.02,6.71,6.85,14610,7.03,6.93,7.12,-2.5743,-1.2185,-3.7624,-0.0015,-0.0009,0.0349
HTN,2019-03-26,6.98,7.0,6.74,6.77,40530,7.03,6.92,7.11,-3.6573,-2.2241,-4.7874,-0.0501,-0.0291,0.0389
HTN,2019-03-27,6.77,6.93,6.77,6.84,21960,7.02,6.92,7.1,-2.5919,-1.1489,-3.7081,-0.0051,-0.0026,0.0333
HTN,2019-03-28,6.97,6.97,6.84,6.9,26040,7.01,6.93,7.1,-1.5692,-0.3754,-2.8087,-0.0032,-0.0015,0.023
HTN,2019-03-29,6.9,6.97,6.9,6.95,25450,6.99,6.93,7.09,-0.6291,0.2452,-2.0299,0.0158,0.0072,0.0198
HTN,2019-04-01,6.9,6.97,6.82,6.82,57810,6.95,6.93,7.09,-1.8281,-1.5944,-3.7702,-0.0852,-0.04,0.0272
HTN,2019-04-02,6.84,6.89,6.79,6.85,35890,6.91,6.93,7.08,-0.8683,-1.1473,-3.2923,0.0096,0.005,0.0273
HTN,2019-04-03,6.89,6.89,6.77,6.87,28620,6.89,6.93,7.08,-0.2468,-0.8944,-2.903,0.028,0.0159,0.0296
HTN,2019-04-04,6.87,6.89,6.77,6.87,29130,6.87,6.94,7.07,-0.0582,-0.9658,-2.7931,0.0268,0.0158,0.032
HTN,2019-04-05,6.87,6.9,6.82,6.89,37470,6.86,6.94,7.06,0.4227,-0.7491,-2.3913,0.0411,0.0214,0.0266
HTN,2019-04-08,7.06,7.06,6.87,6.9,30030,6.87,6.95,7.05,0.4952,-0.698,-2.1332,-0.0235,-0.0117,0.0288
HTN,2019-04-09,6.87,6.9,6.79,6.9,36200,6.88,6.95,7.04,0.3053,-0.7623,-2.0248,0.0361,0.0166,0.0274
HTN,2019-04-10,6.82,6.92,6.81,6.9,46250,6.88,6.95,7.03,0.2179,-0.7694,-1.9078,0.0424,0.021,0.0312
HTN,2019-04-11,6.82,6.92,6.82,6.92,53180,6.89,6.95,7.03,0.4792,-0.4102,-1.5283,0.0882,0.0519,0.0397
HTN,2019-04-12,6.92,7.19,6.92,7.13,70600,6.9,6.95,7.02,3.2585,2.5973,1.5149,0.0662,0.0366,0.0447
HTN,2019-04-16,7.21,7.21,7.06,7.16,104180,6.94,6.94,7.02,3.1849,3.1255,2.0321,0.0548,0.0303,0.0417
HTN,2019-04-17,7.24,7.58,7.22,7.35,114010,6.99,6.95,7.02,5.1653,5.763,4.677,-0.0304,-0.0176,0.0437
HTN,2019-04-18,7.39,7.39,7.26,7.35,62290,7.04,6.96,7.02,4.4479,5.5731,4.6591,0.044,0.0278,0.0453
HTN,2019-04-19,7.26,7.35,7.22,7.32,33830,7.08,6.98,7.02,3.3606,4.9011,4.223,0.0405,0.0253,0.0467
HTN,2019-04-22,7.26,7.32,7.16,7.31,106270,7.12,6.99,7.02,2.6109,4.5406,4.1133,0.1661,0.0945,0.0592
HTN,2019-04-23,7.06,7.34,7.06,7.34,85420,7.17,7.02,7.02,2.3996,4.6031,4.5793,0.1691,0.0888,0.0738
HTN,2019-04-24,7.35,7.68,7.35,7.61,256240,7.24,7.06,7.02,5.125,7.8056,8.3367,0.1859,0.1168,0.0888
HTN,2019-04-25,7.64,7.71,7.5,7.61,115950,7.31,7.1,7.03,4.104,7.2209,8.2442,0.0106,0.0069,0.0856
HTN,2019-04-26,7.58,7.64,7.58,7.61,30340,7.38,7.13,7.04,3.1305,6.6872,8.1611,0.0,0.0,0.0768
HTN,2019-05-02,7.61,7.61,7.29,7.34,129870,7.4,7.15,7.04,-0.8108,2.6215,4.2999,-0.1348,-0.0679,0.0836
HTN,2019-05-03,7.29,7.35,7.19,7.24,74970,7.41,7.17,7.04,-2.2678,0.927,2.8848,-0.0416,-0.0222,0.0823
HTN,2019-05-06,7.16,7.16,7.0,7.08,62570,7.38,7.18,7.03,-4.078,-1.4614,0.6626,0.0,0.0,0.0793
HTN,2019-05-07,7.06,7.1,7.03,7.1,77590,7.36,7.2,7.03,-3.4802,-1.3409,0.9555,0.1318,0.0792,0.088
HTN,2019-05-08,7.06,7.06,6.97,7.0,56830,7.32,7.2,7.03,-4.4238,-2.8183,-0.4381,-0.0265,-0.0169,0.0866
HTN,2019-05-09,6.98,7.02,6.79,6.92,86070,7.29,7.2,7.03,-5.0103,-3.9489,-1.5843,0.0169,0.0107,0.0717
HTN,2019-05-10,6.9,7.03,6.85,7.03,84870,7.25,7.21,7.03,-3.088,-2.5101,-0.0199,0.1515,0.0964,0.07
HTN,2019-05-13,7.02,7.06,7.0,7.05,87180,7.2,7.22,7.03,-2.0561,-2.3343,0.2446,0.0853,0.0433,0.0599
HTN,2019-05-14,7.03,7.08,6.9,7.06,85420,7.14,7.23,7.04,-1.162,-2.304,0.3497,0.0783,0.0417,0.0667
HTN,2019-05-15,7.06,7.13,7.03,7.11,108610,7.09,7.24,7.04,0.2397,-1.7413,0.9628,0.078,0.0431,0.0745
HTN,2019-05-16,7.11,7.14,7.1,7.1,64850,7.07,7.23,7.05,0.4385,-1.8591,0.7378,-0.0841,-0.0402,0.0694
HTN,2019-05-17,7.06,7.13,7.05,7.06,57760,7.05,7.23,7.05,0.1276,-2.3446,0.1163,-0.062,-0.0337,0.0714
HTN,2019-05-20,7.05,7.11,7.05,7.11,75450,7.05,7.22,7.06,0.7939,-1.4894,0.7567,0.1111,0.0548,0.0826
HTN,2019-05-21,7.08,7.42,7.08,7.27,128170,7.07,7.21,7.07,2.8143,0.7833,2.8929,0.0231,0.0116,0.0717
HTN,2019-05-22,7.26,7.4,7.26,7.31,91490,7.1,7.21,7.08,2.9288,1.3448,3.3011,-0.0359,-0.0201,0.0726
HTN,2019-05-23,7.35,7.35,7.14,7.24,45390,7.13,7.21,7.09,1.4858,0.4231,2.182,-0.0029,-0.0015,0.0712
HTN,2019-05-24,7.29,7.45,7.26,7.43,133720,7.17,7.21,7.1,3.5684,2.9942,4.6685,0.1324,0.0652,0.0693
HTN,2019-05-27,7.45,7.64,7.43,7.52,110190,7.22,7.21,7.11,4.1407,4.3068,5.7249,-0.0399,-0.0207,0.0648
HTN,2019-05-28,7.52,7.61,7.47,7.55,117570,7.27,7.21,7.13,3.8514,4.7665,5.95,0.0268,0.0117,0.0596
HTN,2019-05-29,7.48,7.55,7.42,7.52,95040,7.31,7.2,7.14,2.8587,4.4154,5.3812,0.074,0.0406,0.0592
HTN,2019-05-30,7.55,7.56,7.39,7.4,83770,7.34,7.2,7.14,0.8037,2.7065,3.6153,-0.1086,-0.065,0.0617
HTN,2019-05-31,7.4,7.42,7.32,7.32,79110,7.37,7.21,7.14,-0.638,1.5397,2.4866,-0.0999,-0.0554,0.0655
HTN,2019-06-03,7.29,7.35,7.26,7.32,71300,7.39,7.22,7.14,-0.9204,1.371,2.4579,0.0266,0.0158,0.057
HTN,2019-06-04,7.32,7.39,7.29,7.35,60220,7.4,7.23,7.15,-0.622,1.6106,2.8058,0.0287,0.0172,0.0576
HTN,2019-06-05,7.37,7.47,7.35,7.45,169290,7.41,7.26,7.16,0.5398,2.6736,4.0735,0.2076,0.1342,0.0747
HTN,2019-06-06,7.45,7.55,7.19,7.52,241700,7.44,7.29,7.17,1.1024,3.2116,4.9049,0.3887,0.2348,0.1133
HTN,2019-06-07,7.5,7.72,7.48,7.62,67490,7.46,7.32,7.18,2.1859,4.1624,6.072,0.0156,0.0088,0.1016
HTN,2019-06-10,7.58,7.6,7.48,7.52,74810,7.46,7.34,7.2,0.8448,2.4663,4.4619,-0.0455,-0.0279,0.1022
HTN,2019-06-11,7.48,7.55,7.41,7.45,129820,7.45,7.36,7.21,0.0403,1.2435,3.3144,-0.1344,-0.0685,0.113
HTN,2019-06-12,7.41,7.43,7.24,7.34,83190,7.43,7.37,7.22,-1.198,-0.4071,1.6649,0.0081,0.0045,0.1064
HTN,2019-06-13,7.33,7.33,7.2,7.24,70650,7.41,7.38,7.23,-2.3337,-1.8571,0.1993,-0.0577,-0.0292,0.1013
HTN,2019-06-14,7.24,7.27,7.22,7.24,62070,7.4,7.39,7.23,-2.2282,-1.9767,0.0829,-0.0266,-0.0141,0.0939
HTN,2019-06-17,7.24,7.29,7.2,7.22,39450,7.4,7.39,7.24,-2.3665,-2.3202,-0.2955,-0.0423,-0.0223,0.0955
HTN,2019-06-18,7.24,7.26,7.12,7.2,41630,7.38,7.39,7.25,-2.439,-2.5447,-0.6623,0.0099,0.0047,0.0936
HTN,2019-06-19,7.22,7.27,7.19,7.26,113510,7.36,7.39,7.26,-1.3721,-1.6993,0.0579,0.1593,0.0924,0.0888
HTN,2019-06-20,7.26,7.26,7.19,7.24,35000,7.33,7.39,7.26,-1.2682,-1.9701,-0.3139,0.018,0.0102,0.0517
HTN,2019-06-21,7.22,7.24,7.15,7.22,45100,7.29,7.38,7.27,-1.001,-2.1017,-0.6768,0.0269,0.0117,0.0529
HTN,2019-06-24,7.2,7.24,7.19,7.2,39600,7.26,7.36,7.28,-0.8401,-2.1606,-1.0336,-0.0439,-0.0242,0.0527
HTN,2019-06-25,7.2,7.24,7.19,7.24,41350,7.24,7.34,7.28,0.0,-1.4094,-0.5768,0.071,0.0401,0.0464
HTN,2019-06-26,7.24,7.24,7.19,7.19,39750,7.22,7.33,7.29,-0.4844,-1.8698,-1.3366,-0.0583,-0.0361,0.0514
HTN,2019-06-27,7.19,7.19,7.15,7.17,23790,7.22,7.32,7.29,-0.665,-1.9889,-1.6218,-0.0,-0.0,0.0456
HTN,2019-06-28,7.17,7.2,7.14,7.19,97100,7.21,7.31,7.29,-0.3189,-1.6281,-1.3555,0.084,0.0409,0.0514
HTN,2019-07-01,7.19,7.24,7.14,7.2,93880,7.21,7.3,7.29,-0.1525,-1.4104,-1.1776,0.0288,0.0154,0.05
HTN,2019-07-02,7.19,7.19,7.03,7.19,93280,7.21,7.3,7.28,-0.2774,-1.4393,-1.2715,0.1604,0.0853,0.0651
HTN,2019-07-03,7.17,7.2,7.15,7.19,70610,7.2,7.28,7.28,-0.1805,-1.2634,-1.2363,0.0776,0.0356,0.0569
HTN,2019-07-04,7.19,7.38,7.19,7.38,243150,7.22,7.28,7.28,2.2586,1.4433,1.3541,0.3712,0.1734,0.0922
HTN,2019-07-05,7.38,7.39,7.36,7.38,77590,7.23,7.26,7.28,2.0324,1.6109,1.343,0.047,0.0238,0.0942
HTN,2019-07-08,7.31,7.34,7.29,7.31,70010,7.24,7.25,7.28,0.9111,0.7928,0.4645,-0.0273,-0.0144,0.0926
HTN,2019-07-09,7.29,7.33,7.24,7.33,114060,7.25,7.25,7.27,1.0616,1.1523,0.817,0.1775,0.0856,0.1032
HTN,2019-07-10,7.33,7.46,7.27,7.34,118920,7.27,7.25,7.27,0.9906,1.2903,1.0296,-0.0472,-0.024,0.1021
HTN,2019-07-11,7.31,7.36,7.24,7.34,117170,7.29,7.25,7.27,0.755,1.2204,1.0296,0.116,0.0595,0.1137
HTN,2019-07-12,7.34,7.36,7.29,7.33,57840,7.3,7.26,7.27,0.4247,1.0198,0.8669,0.0107,0.0057,0.1064
HTN,2019-07-15,7.31,7.31,7.03,7.07,102820,7.29,7.25,7.27,-2.9646,-2.4626,-2.7082,-0.1285,-0.0683,0.1163
HTN,2019-07-16,7.05,7.08,6.96,6.96,94040,7.26,7.24,7.26,-4.1718,-3.8209,-4.185,-0.12,-0.0556,0.1123
HTN,2019-07-17,6.95,7.03,6.95,7.0,74690,7.24,7.22,7.26,-3.3683,-3.0941,-3.6344,0.025,0.0128,0.107
HTN,2019-07-18,6.96,7.0,6.89,7.0,80250,7.21,7.21,7.27,-2.8587,-2.9328,-3.6556,0.1273,0.0534,0.0827
HTN,2019-07-19,7.0,7.08,6.98,7.03,87320,7.17,7.2,7.27,-1.9663,-2.3882,-3.2427,0.0,0.0,0.078
HTN,2019-07-22,7.02,7.07,6.91,7.0,76120,7.14,7.19,7.26,-1.9608,-2.6696,-3.6423,0.0129,0.0065,0.0765
HTN,2019-07-23,7.0,7.03,6.96,7.03,71910,7.11,7.18,7.26,-1.1252,-2.1096,-3.2214,0.0967,0.0491,0.0684
HTN,2019-07-24,7.0,7.03,6.95,7.0,80810,7.08,7.17,7.26,-1.0741,-2.3982,-3.6052,0.0254,0.0136,0.0663
HTN,2019-07-25,6.98,7.0,6.89,6.98,75730,7.04,7.16,7.26,-0.8523,-2.548,-3.8488,0.0603,0.0329,0.0607
HTN,2019-07-26,6.95,6.98,6.89,6.96,64610,7.0,7.15,7.26,-0.614,-2.671,-4.0979,0.0539,0.03,0.065
HTN,2019-07-29,6.95,6.98,6.79,6.96,80220,6.99,7.14,7.25,-0.4577,-2.5074,-4.0582,0.1012,0.0503,0.0623
HTN,2019-07-30,6.96,6.98,6.83,6.88,61020,6.98,7.12,7.25,-1.4891,-3.4183,-5.0589,-0.0217,-0.0103,0.0524
HTN,2019-07-31,6.72,6.93,6.72,6.89,78270,6.97,7.11,7.24,-1.1903,-3.0738,-4.8106,0.0631,0.0327,0.0563
HTN,2019-08-01,6.89,6.91,6.86,6.89,59440,6.96,7.08,7.23,-1.0342,-2.7386,-4.7184,0.0155,0.0077,0.0451
HTN,2019-08-02,6.88,6.89,6.81,6.84,53140,6.94,7.06,7.22,-1.4835,-3.075,-5.2553,-0.0175,-0.0078,0.0468
HTN,2019-08-05,6.79,6.79,6.72,6.74,56310,6.92,7.03,7.2,-2.5589,-4.1047,-6.4383,-0.0295,-0.0125,0.0485
HTN,2019-08-06,6.72,6.72,6.58,6.64,49750,6.88,6.99,7.19,-3.4603,-5.0615,-7.593,-0.0094,-0.0042,0.0398
HTN,2019-08-07,6.64,6.69,6.55,6.65,59310,6.84,6.96,7.17,-2.8204,-4.4472,-7.2292,0.039,0.0192,0.0411
HTN,2019-08-08,6.65,6.69,6.62,6.69,66240,6.81,6.93,7.15,-1.8198,-3.4214,-6.4859,0.0859,0.0425,0.0437
HTN,2019-08-09,6.67,6.72,6.67,6.71,53260,6.79,6.9,7.14,-1.1636,-2.6972,-6.0461,0.0442,0.022,0.0427
HTN,2019-08-12,6.71,6.74,6.58,6.58,65240,6.75,6.87,7.13,-2.533,-4.2422,-7.675,-0.1159,-0.0556,0.0442
HTN,2019-08-13,6.6,6.69,6.57,6.69,72350,6.73,6.86,7.11,-0.6239,-2.4497,-5.9574,0.112,0.0537,0.0532
HTN,2019-08-14,6.65,6.76,6.65,6.76,62740,6.72,6.85,7.1,0.6102,-1.2562,-4.7887,0.1026,0.0465,0.0572
HTN,2019-08-15,6.72,6.72,6.6,6.71,35890,6.7,6.83,7.08,0.1343,-1.7785,-5.2768,0.0347,0.0177,0.0591
HTN,2019-08-16,6.69,6.72,6.55,6.69,42630,6.69,6.81,7.07,0.0598,-1.827,-5.3105,0.0382,0.016,0.0612
HTN,2019-08-19,6.69,6.76,6.67,6.74,91150,6.69,6.8,7.05,0.8077,-0.9042,-4.3917,0.0964,0.0516,0.0678
HTN,2019-08-20,6.74,6.83,6.72,6.83,87760,6.7,6.79,7.04,1.8643,0.5669,-2.9444,0.1267,0.0708,0.0796
HTN,2019-08-21,6.79,6.84,6.74,6.79,58300,6.72,6.78,7.03,1.0567,0.1327,-3.3617,0.0,0.0,0.0757
HTN,2019-08-22,6.76,6.81,6.69,6.74,35930,6.72,6.77,7.02,0.238,-0.4284,-3.9366,-0.0086,-0.0039,0.0679
HTN,2019-08-23,6.74,6.74,6.64,6.74,68090,6.73,6.76,7.01,0.1933,-0.2664,-3.7995,0.1016,0.047,0.0737
HTN,2019-08-26,6.74,6.74,6.55,6.71,50890,6.74,6.75,7.0,-0.4451,-0.5263,-4.0881,0.0412,0.0246,0.0662
