ticker,time,open,high,low,close,volume,ma10,ma20,ma50,ma10_score,ma20_score,ma50_score,money_flow,dollar_flow,trend_score
APH,2020-10-05,44.89,45.07,44.77,44.95,358150,45.21,45.14,,-0.5707,-0.4154,,0.0309,0.1272,0.0711
APH,2020-10-06,44.95,45.07,44.77,45.01,292970,45.17,45.16,42.84,-0.3454,-0.3233,5.0737,0.0788,0.321,0.0713
APH,2020-10-07,45.01,45.01,44.64,44.83,242560,45.09,45.19,43.13,-0.5854,-0.789,3.9421,0.0023,0.0088,0.0591
APH,2020-10-08,44.83,45.01,44.58,44.71,322770,45.02,45.21,43.38,-0.693,-1.1081,3.0674,-0.0586,-0.2245,0.0494
APH,2020-10-09,44.71,45.01,44.16,44.52,266880,44.96,45.19,43.58,-0.9676,-1.4881,2.156,-0.0254,-0.1,0.0418
APH,2020-10-12,44.52,44.77,43.98,44.1,215630,44.83,45.11,43.73,-1.624,-2.2476,0.842,-0.0596,-0.2044,0.0458
APH,2020-10-13,44.1,44.34,43.68,43.74,334730,44.71,45.03,43.92,-2.163,-2.8572,-0.4008,-0.193,-0.6655,0.0583
APH,2020-10-14,43.74,44.22,43.74,44.1,253810,44.61,44.96,44.06,-1.1432,-1.9128,0.0903,0.0522,0.1874,0.0618
APH,2020-10-15,44.1,44.22,43.37,43.61,282950,44.45,44.87,44.14,-1.8809,-2.8059,-1.2119,-0.0482,-0.1692,0.0645
APH,2020-10-16,43.61,43.92,42.4,43.55,345160,44.31,44.78,44.19,-1.7196,-2.7489,-1.4559,0.0878,0.2909,0.0637
APH,2020-10-19,43.55,44.22,43.55,44.1,405950,44.23,44.72,44.25,-0.2872,-1.3809,-0.3291,0.1499,0.5126,0.0756
APH,2020-10-20,44.1,44.1,43.68,43.92,225660,44.12,44.64,44.34,-0.4488,-1.6173,-0.953,0.018,0.0594,0.0695
APH,2020-10-21,43.92,44.16,43.61,43.68,357560,44.0,44.55,44.43,-0.734,-1.9496,-1.6827,-0.0993,-0.3899,0.0792
APH,2020-10-22,43.68,44.04,43.37,44.04,437230,43.94,44.48,44.5,0.2367,-0.987,-1.0373,0.2048,0.6198,0.0938
APH,2020-10-23,44.04,44.71,44.04,44.52,461180,43.94,44.45,44.56,1.3292,0.1676,-0.0889,0.1054,0.2931,0.1018
APH,2020-10-26,44.52,45.07,44.52,44.58,384310,43.98,44.41,44.59,1.355,0.3918,-0.0327,-0.0952,-0.3255,0.1054
APH,2020-10-27,44.46,44.46,43.8,43.98,338750,44.01,44.36,44.65,-0.0636,-0.851,-1.5014,-0.0574,-0.2143,0.0918
APH,2020-10-28,43.86,44.1,43.25,43.55,368740,43.95,44.28,44.67,-0.9169,-1.6519,-2.5147,-0.0372,-0.1341,0.0903
APH,2020-10-29,43.43,43.86,42.77,42.77,308900,43.87,44.16,44.65,-2.5052,-3.1422,-4.2114,-0.1613,-0.5369,0.1016
APH,2020-10-30,45.73,45.73,43.13,45.13,851700,44.03,44.17,44.67,2.5053,2.1746,1.0194,0.3278,1.019,0.1256
APH,2020-11-02,45.13,45.55,45.07,45.55,463500,44.17,44.2,44.68,3.1196,3.0555,1.9431,0.2931,1.083,0.1399
APH,2020-11-03,45.43,45.67,45.01,45.19,408710,44.3,44.21,44.68,2.0113,2.2202,1.1401,-0.1391,-0.4778,0.152
APH,2020-11-04,45.07,45.61,44.89,44.89,468240,44.42,44.21,44.68,1.0581,1.5347,0.4795,-0.2982,-1.1679,0.1719
APH,2020-11-05,44.89,45.31,44.64,44.83,368900,44.5,44.22,44.68,0.7438,1.3852,0.3339,-0.0872,-0.3228,0.1602
APH,2020-11-06,44.83,45.43,44.58,44.95,389310,44.54,44.24,44.68,0.916,1.6072,0.5971,-0.0474,-0.1608,0.1544
APH,2020-11-09,44.95,45.67,44.89,45.49,407990,44.63,44.31,44.7,1.9201,2.6665,1.7642,0.1121,0.3725,0.1561
APH,2020-11-10,45.49,45.67,45.25,45.43,304120,44.78,44.39,44.72,1.4561,2.336,1.5831,-0.0167,-0.0575,0.152
APH,2020-11-11,45.73,48.58,45.73,48.58,566220,45.28,44.62,44.8,7.2856,8.8823,8.439,0.3144,1.0942,0.1797
APH,2020-11-12,48.76,49.79,48.7,49.55,475780,45.96,44.91,44.89,7.8135,10.3219,10.3716,0.138,0.5779,0.1774
APH,2020-11-13,49.61,50.28,49.19,49.37,369970,46.38,45.2,44.99,6.4399,9.2136,9.7306,-0.1244,-0.505,0.1571
APH,2020-11-16,49.25,49.73,48.52,49.13,420030,46.74,45.46,45.08,5.1111,8.0814,8.9768,0.0012,0.0047,0.1279
APH,2020-11-17,49.13,49.37,48.52,48.7,384540,47.09,45.7,45.16,3.4146,6.575,7.8288,-0.0742,-0.2967,0.1214
APH,2020-11-18,48.7,49.37,48.52,49.25,3001870,47.53,45.97,45.26,3.6231,7.1258,8.8042,0.8656,3.1763,0.1781
APH,2020-11-19,49.19,52.46,49.13,52.46,3318800,48.29,46.4,45.43,8.6331,13.0725,15.4754,1.5419,5.376,0.3236
APH,2020-11-20,52.46,52.46,52.1,52.22,3587180,49.02,46.78,45.58,6.5323,11.6289,14.5773,-0.4814,-1.9256,0.367
APH,2020-11-23,52.1,52.22,51.43,52.22,3525450,49.69,47.16,45.71,5.0895,10.7247,14.249,1.5125,5.9773,0.507
APH,2020-11-24,52.22,52.34,51.61,51.67,3713010,50.32,47.55,45.83,2.693,8.6726,12.7408,-1.755,-6.1082,0.6808
APH,2020-11-25,51.67,52.64,51.67,52.58,4008790,50.72,48.0,45.97,3.6774,9.5462,14.3695,1.3129,5.1053,0.7807
APH,2020-11-26,52.58,52.64,52.16,52.64,3912340,51.02,48.49,46.12,3.1671,8.5551,14.142,1.866,7.4163,0.9535
APH,2020-11-27,52.7,56.28,52.28,55.97,4130530,51.68,49.03,46.33,8.2927,14.1465,20.8041,1.5998,6.7365,1.101
APH,2020-11-30,55.97,55.97,54.7,54.88,978710,52.26,49.5,46.52,5.0154,10.8687,17.9672,-0.2535,-1.0274,1.1263
APH,2020-12-01,53.49,54.7,52.88,53.97,2013750,52.79,49.94,46.69,2.243,8.0718,15.5868,0.1009,0.4272,1.1289
APH,2020-12-02,53.79,54.7,52.58,54.64,1913650,53.32,50.43,46.87,2.466,8.3557,16.5678,0.7547,3.3033,1.1179
APH,2020-12-03,54.64,54.88,53.91,54.4,1809640,53.52,50.9,47.05,1.6461,6.8657,15.6133,0.0071,0.0334,0.9644
APH,2020-12-04,54.4,54.76,54.09,54.46,1272320,53.74,51.38,47.24,1.3341,5.9935,15.2866,0.0517,0.2238,0.9214
APH,2020-12-07,54.64,55.0,54.52,54.58,727390,53.98,51.84,47.42,1.1134,5.2956,15.0918,-0.2118,-0.9172,0.7913
APH,2020-12-08,54.58,54.88,54.22,54.46,603600,54.26,52.29,47.61,0.3723,4.1569,14.38,-0.0775,-0.3393,0.6236
APH,2020-12-09,54.46,54.7,54.28,54.4,566410,54.44,52.58,47.8,-0.0735,3.4663,13.808,-0.0822,-0.3686,0.5005
APH,2020-12-10,54.76,54.82,53.91,53.91,643420,54.57,52.8,47.97,-1.204,2.111,12.3757,-0.1729,-0.7594,0.3312
APH,2020-12-11,53.85,53.85,52.7,53.31,553190,54.3,52.99,48.14,-1.825,0.5991,10.7363,0.012,0.0435,0.1724
APH,2020-12-14,53.49,54.15,53.43,54.15,632320,54.23,53.24,48.33,-0.1438,1.7026,12.0529,0.2273,0.7864,0.1698
APH,2020-12-15,54.34,54.34,53.67,53.79,527030,54.21,53.5,48.5,-0.7748,0.5458,10.9049,-0.1261,-0.5021,0.1723
APH,2020-12-16,53.91,53.91,51.19,51.67,564380,53.91,53.62,48.64,-4.1604,-3.6349,6.2342,-0.1257,-0.517,0.1094
APH,2020-12-17,51.49,51.61,49.07,49.61,530780,53.43,53.48,48.74,-7.1565,-7.2303,1.7938,-0.0969,-0.3449,0.1184
APH,2020-12-18,49.55,49.55,46.16,46.16,570900,52.6,53.17,48.77,-12.25,-13.1898,-5.3489,-0.1801,-0.6427,0.1312
APH,2020-12-21,46.34,48.58,46.34,48.28,658500,51.97,52.98,48.85,-7.1074,-8.8653,-1.1713,0.1404,0.5404,0.1241
APH,2020-12-22,48.28,48.46,46.89,47.07,510100,51.24,52.75,48.92,-8.1292,-10.7619,-3.7793,-0.1006,-0.3885,0.1264
APH,2020-12-23,47.07,47.13,45.43,45.67,447710,50.36,52.4,48.95,-9.3165,-12.8452,-6.7011,-0.0753,-0.2959,0.1257
APH,2020-12-24,45.73,45.86,44.04,44.71,430610,49.44,52.0,48.97,-9.5708,-14.0267,-8.7033,-0.0467,-0.1872,0.1131
APH,2020-12-25,44.83,46.22,44.83,46.22,508980,48.73,51.52,49.03,-5.1567,-10.282,-5.7227,0.1246,0.4486,0.1244
APH,2020-12-28,46.22,46.58,45.73,45.98,477120,47.92,51.07,49.06,-4.0404,-9.9702,-6.2841,-0.0616,-0.224,0.1078
APH,2020-12-29,45.98,45.98,44.83,45.13,502260,47.05,50.63,49.09,-4.0808,-10.8631,-8.0619,-0.0878,-0.26,0.104
APH,2020-12-30,45.19,45.8,45.07,45.07,546080,46.39,50.15,49.12,-2.8454,-10.1323,-8.2361,-0.165,-0.5627,0.1079
APH,2020-12-31,45.19,45.49,45.07,45.31,478190,45.96,49.7,49.14,-1.4143,-8.8275,-7.7952,0.0281,0.0831,0.101
APH,2021-01-04,45.31,45.49,44.22,44.4,521800,45.78,49.19,49.14,-3.0229,-9.7451,-9.6426,-0.1111,-0.342,0.0941
APH,2021-01-05,44.46,44.46,43.61,43.92,476200,45.35,48.66,49.12,-3.149,-9.7429,-10.5954,-0.0427,-0.1363,0.0843
APH,2021-01-06,44.16,44.16,43.31,43.8,436100,45.02,48.13,49.12,-2.7121,-8.9927,-10.8332,0.0224,0.0653,0.0765
APH,2021-01-07,43.92,44.22,43.43,43.92,601300,44.85,47.6,49.13,-2.0648,-7.7388,-10.6023,0.0308,0.0984,0.0721
APH,2021-01-08,44.04,44.04,43.01,43.01,365100,44.68,47.06,49.13,-3.7291,-8.6041,-12.4632,-0.113,-0.3523,0.0787
APH,2021-01-11,43.07,43.13,40.77,41.31,529000,44.18,46.46,49.06,-6.5067,-11.0829,-15.7922,-0.0672,-0.1903,0.073
APH,2021-01-12,41.25,42.1,40.83,42.04,462700,43.79,45.85,48.99,-3.9985,-8.3167,-14.1813,0.1304,0.3667,0.0798
APH,2021-01-13,42.04,42.77,42.04,42.65,466600,43.54,45.3,48.94,-2.0508,-5.8426,-12.8457,0.0763,0.2284,0.0787
APH,2021-01-14,42.71,42.83,41.8,42.58,597300,43.29,44.84,48.89,-1.6492,-5.0444,-12.9065,0.0765,0.236,0.0698
APH,2021-01-15,42.71,42.71,42.1,42.22,400000,42.98,44.47,48.84,-1.7797,-5.0649,-13.5506,-0.069,-0.2035,0.0739
APH,2021-01-18,42.04,42.22,41.07,41.37,413800,42.68,44.23,48.77,-3.0739,-6.4725,-15.1667,-0.0466,-0.1328,0.0675
APH,2021-01-19,41.19,41.19,38.71,39.37,351600,42.23,43.79,48.64,-6.7658,-10.0885,-19.0647,-0.025,-0.0752,0.0657
APH,2021-01-20,39.13,39.5,37.68,38.16,459500,41.66,43.34,48.5,-8.4079,-11.9561,-21.317,-0.0555,-0.1515,0.069
APH,2021-01-21,38.28,39.68,38.16,39.68,503500,41.24,43.04,48.32,-3.7804,-7.812,-17.8815,0.1116,0.2927,0.0771
APH,2021-01-22,40.04,40.59,39.68,39.68,463000,40.91,42.79,48.12,-2.9971,-7.2702,-17.5446,-0.1478,-0.3912,0.0806
APH,2021-01-25,39.74,39.8,39.43,39.5,434300,40.72,42.46,47.93,-3.008,-6.9603,-17.5806,-0.077,-0.197,0.0816
APH,2021-01-26,39.43,39.43,37.74,38.71,363800,40.39,42.09,47.72,-4.1642,-8.0337,-18.8762,0.0136,0.0393,0.0699
APH,2021-01-27,38.22,38.47,36.47,36.53,305800,39.78,41.66,47.47,-8.1699,-12.3171,-23.0523,-0.0582,-0.1611,0.0681
APH,2021-01-28,34.89,34.89,33.98,33.98,202400,38.92,41.11,47.17,-12.6927,-17.3377,-27.9602,-0.0314,-0.0769,0.0636
APH,2021-01-29,32.17,34.53,32.17,34.41,517600,38.14,40.56,46.81,-9.7774,-15.1669,-26.486,0.1173,0.2699,0.0684
APH,2021-02-01,34.47,34.77,33.5,33.74,346300,37.38,40.03,46.44,-9.7282,-15.7111,-27.3437,-0.0475,-0.1259,0.0685
APH,2021-02-02,33.8,34.77,33.62,34.71,437000,36.91,39.57,46.09,-5.9604,-12.2787,-24.6869,0.0984,0.2315,0.0758
APH,2021-02-03,34.83,36.53,34.83,36.53,426200,36.75,39.2,45.78,-0.5905,-6.8231,-20.2137,0.1038,0.2695,0.0807
APH,2021-02-04,36.59,38.04,36.47,37.86,561900,36.56,38.9,45.49,3.5416,-2.6785,-16.7736,0.2337,0.5602,0.0929
APH,2021-02-05,38.04,38.47,37.92,37.92,371400,36.39,38.65,45.2,4.2073,-1.8824,-16.0988,-0.1325,-0.3441,0.0913
APH,2021-02-08,37.74,38.47,37.19,37.98,889000,36.24,38.48,44.84,4.81,-1.3019,-15.2917,0.0665,0.1738,0.0903
APH,2021-02-09,38.04,40.46,37.74,40.46,1030200,36.41,38.4,44.55,11.1172,5.3591,-9.1762,0.3218,0.8294,0.1211
APH,2021-02-17,40.59,41.25,40.46,41.19,1087500,36.88,38.33,44.29,11.6926,7.4643,-7.0039,0.2205,0.5654,0.1373
APH,2021-02-18,41.37,41.43,40.77,41.07,1010400,37.59,38.25,44.02,9.2665,7.3627,-6.7032,-0.0342,-0.0775,0.1376
APH,2021-02-19,40.95,41.25,40.16,40.59,1043300,38.2,38.17,43.74,6.2426,6.3345,-7.2114,-0.1002,-0.251,0.1359
APH,2021-02-22,40.59,40.59,39.98,40.34,1422400,38.86,38.12,43.46,3.7952,5.8223,-7.1837,0.1013,0.2636,0.1413
APH,2021-02-23,40.34,42.28,40.16,42.16,1526700,39.61,38.26,43.21,6.4378,10.1934,-2.4386,0.4962,1.4,0.1811
APH,2021-02-24,42.28,42.34,41.25,41.56,1428700,40.11,38.43,42.96,3.6073,8.1447,-3.2494,-0.2058,-0.5974,0.1913
APH,2021-02-25,41.56,41.68,40.95,41.49,1502000,40.48,38.52,42.7,2.5052,7.7089,-2.8283,0.3565,0.9253,0.2035
APH,2021-02-26,41.19,41.56,40.71,41.49,1724700,40.83,38.61,42.45,1.609,7.4564,-2.2596,0.3798,1.0416,0.2283
APH,2021-03-01,41.56,41.8,41.01,41.07,1039700,41.14,38.69,42.2,-0.175,6.1528,-2.6879,-0.1928,-0.5371,0.2409
APH,2021-03-02,41.07,41.25,39.98,40.34,731200,41.13,38.77,41.93,-1.9207,4.0468,-3.7879,-0.1195,-0.3006,0.2207
APH,2021-03-03,43.12,43.12,40.96,41.92,768300,41.2,39.04,41.69,1.7402,7.3757,0.5498,-0.0278,-0.0845,0.2014
APH,2021-03-04,42.0,42.16,39.68,40.16,588300,41.11,39.35,41.46,-2.3156,2.0597,-3.137,-0.112,-0.3057,0.2092
APH,2021-03-05,40.16,40.64,39.6,40.0,535200,41.05,39.63,41.27,-2.565,0.9362,-3.0735,-0.0306,-0.0831,0.2022
APH,2021-03-08,40.08,40.72,39.84,40.08,720600,41.03,39.95,41.15,-2.3082,0.3355,-2.5927,-0.0958,-0.2735,0.2017
APH,2021-03-09,40.08,40.16,39.2,39.52,518300,40.76,40.19,40.97,-3.0493,-1.6585,-3.5429,-0.0531,-0.1344,0.1574
APH,2021-03-10,39.6,40.48,39.36,40.32,564900,40.64,40.38,40.84,-0.785,-0.1387,-1.265,0.1398,0.3903,0.1508
APH,2021-03-11,40.64,41.04,40.32,40.4,706900,40.53,40.5,40.73,-0.3208,-0.2543,-0.8131,-0.1683,-0.4799,0.1319
APH,2021-03-12,40.4,40.48,39.6,39.92,477600,40.37,40.6,40.64,-1.122,-1.6821,-1.7605,-0.0428,-0.1237,0.0982
APH,2021-03-15,40.16,40.16,39.28,39.44,561100,40.21,40.68,40.5,-1.9149,-3.0386,-2.6168,-0.1099,-0.3095,0.0899
APH,2021-03-16,39.6,39.6,38.56,39.44,680500,40.12,40.62,40.37,-1.6949,-2.9169,-2.3013,0.1739,0.4893,0.0954
APH,2021-03-17,39.2,39.6,38.8,39.6,726200,39.89,40.55,40.26,-0.722,-2.3319,-1.6354,0.208,0.5762,0.1134
APH,2021-03-18,39.92,40.08,39.44,39.6,528200,39.83,40.47,40.15,-0.5824,-2.1546,-1.3674,-0.0922,-0.2279,0.1114
APH,2021-03-19,39.44,39.44,38.32,39.44,682300,39.78,40.41,40.03,-0.8447,-2.4113,-1.4778,0.2021,0.4829,0.1286
APH,2021-03-22,39.36,39.44,38.56,39.28,585200,39.7,40.36,39.93,-1.048,-2.6795,-1.6259,0.129,0.3235,0.1319
APH,2021-03-23,39.28,39.28,38.6,39.12,694500,39.66,40.21,39.83,-1.3516,-2.7096,-1.7905,0.1398,0.3716,0.1406
APH,2021-03-24,38.96,39.04,38.16,39.04,533500,39.53,40.08,39.74,-1.2346,-2.6033,-1.7565,0.159,0.4141,0.1425
APH,2021-03-25,38.96,39.04,38.32,38.8,506700,39.37,39.95,39.64,-1.4428,-2.8762,-2.1082,0.0626,0.1656,0.1319
APH,2021-03-26,38.64,39.2,38.0,38.8,560100,39.26,39.81,39.55,-1.1616,-2.5481,-1.8998,0.0445,0.1237,0.1321
APH,2021-03-29,38.88,39.12,38.48,39.0,614100,39.21,39.71,39.51,-0.5407,-1.7904,-1.2788,0.0998,0.2998,0.1311
APH,2021-03-30,39.04,39.2,38.56,38.96,641000,39.16,39.64,39.44,-0.5209,-1.7204,-1.2261,0.0448,0.1125,0.1182
APH,2021-03-31,38.96,39.04,38.56,38.96,479500,39.1,39.49,39.37,-0.3581,-1.3521,-1.0409,0.093,0.2665,0.1067
APH,2021-04-01,38.96,39.04,38.4,38.76,469100,39.02,39.42,39.29,-0.6561,-1.6843,-1.3575,0.0132,0.0316,0.0988
APH,2021-04-02,38.72,38.88,38.4,38.88,533100,38.96,39.37,39.23,-0.2053,-1.2396,-0.8836,0.2071,0.5085,0.0993
APH,2021-04-05,38.96,39.2,38.72,38.96,581400,38.93,39.31,39.18,0.0822,-0.8954,-0.5575,0.0,0.0,0.0864
APH,2021-04-06,38.8,39.04,38.56,38.96,1575100,38.91,39.28,39.17,0.1234,-0.8248,-0.5366,0.2903,0.7931,0.1014
APH,2021-04-07,39.04,40.88,39.04,40.88,655700,39.1,39.31,39.22,4.5631,3.9886,4.2203,0.2048,0.4951,0.106
APH,2021-04-08,41.04,41.2,40.4,40.56,540500,39.27,39.32,39.24,3.2797,3.1536,3.3581,-0.1238,-0.3482,0.1121
APH,2021-04-09,40.48,40.8,40.0,40.56,551400,39.45,39.35,39.26,2.8189,3.0697,3.3118,0.0772,0.2016,0.1154
APH,2021-04-12,40.56,40.56,39.36,40.0,746300,39.55,39.38,39.27,1.1429,1.5744,1.8594,0.0111,0.03,0.1065
APH,2021-04-13,39.84,39.96,38.8,39.6,518700,39.61,39.39,39.29,-0.0303,0.5382,0.7952,0.0394,0.0944,0.106
APH,2021-04-14,39.44,39.76,38.64,39.68,642100,39.68,39.39,39.35,-0.0101,0.7311,0.8371,0.1252,0.2908,0.1092
APH,2021-04-15,39.84,40.0,39.36,39.68,762600,39.78,39.4,39.46,-0.2414,0.7209,0.5458,0.0,0.0,0.1079
APH,2021-04-16,39.68,39.76,38.0,39.76,636800,39.86,39.41,39.57,-0.2609,0.883,0.4761,0.2344,0.6154,0.1106
APH,2021-04-19,39.76,39.84,39.44,39.6,807500,39.93,39.43,39.69,-0.8215,0.4362,-0.2237,-0.0383,-0.0796,0.1145
APH,2021-04-20,39.68,40.8,39.44,40.32,1049500,40.06,39.49,39.8,0.639,2.107,1.304,0.0999,0.229,0.0954
APH,2021-04-22,40.32,40.4,39.28,39.36,998700,39.91,39.5,39.86,-1.383,-0.3645,-1.2484,-0.142,-0.3577,0.0891
APH,2021-04-23,39.44,40.72,39.2,40.72,1305500,39.93,39.6,39.91,1.9836,2.8283,2.0173,0.2626,0.5946,0.103
APH,2021-04-26,40.64,42.32,40.48,42.32,1493500,40.1,39.78,40.0,5.5256,6.3958,5.7926,0.3716,0.8368,0.1325
APH,2021-04-27,42.48,43.52,42.16,43.44,1346800,40.45,40.0,40.11,7.3972,8.6054,8.2968,0.4344,1.1328,0.1748
APH,2021-04-28,43.44,44.32,43.28,43.52,1132600,40.84,40.23,40.17,6.5622,8.1887,8.3309,-0.2526,-0.5948,0.1961
APH,2021-04-29,43.12,43.52,42.32,42.88,1023500,41.16,40.42,40.21,4.1788,6.0808,6.6481,-0.0197,-0.047,0.1856
APH,2021-05-04,42.56,43.44,42.16,43.36,1084500,41.53,40.65,40.25,4.4115,6.6614,7.7192,0.2233,0.532,0.2079
APH,2021-05-05,43.36,43.92,42.88,42.88,1251700,41.84,40.85,40.3,2.4857,4.9643,6.4057,-0.3665,-0.9437,0.2211
APH,2021-05-06,42.96,43.6,42.56,42.88,1022700,42.17,41.05,40.35,1.6885,4.4631,6.2717,-0.1128,-0.2702,0.2285
APH,2021-05-07,42.88,43.44,42.4,43.2,1097200,42.46,41.26,40.37,1.7524,4.7019,7.0096,0.1578,0.3697,0.2343
APH,2021-05-10,43.28,45.52,43.12,45.44,1559800,43.06,41.49,40.45,5.5174,9.5256,12.3423,0.348,0.8244,0.2549
APH,2021-05-11,45.6,46.56,45.52,45.84,1653800,43.58,41.75,40.53,5.1955,9.7911,13.088,-0.1584,-0.3745,0.2445
APH,2021-05-12,45.84,46.08,45.2,45.6,2094100,43.9,42.0,40.62,3.863,8.5611,12.2683,-0.0415,-0.0995,0.2115
APH,2021-05-13,45.36,45.84,45.12,45.68,1828700,44.13,42.29,40.71,3.517,8.0212,12.2105,0.231,0.5796,0.1912
