ticker,time,open,high,low,close,volume,ma10,ma20,ma50,ma10_score,ma20_score,ma50_score,money_flow,dollar_flow,trend_score
HOM,2015-04-10,6.83,6.83,6.74,6.83,42000,7.0,7.18,7.42,-2.5272,-4.9297,-7.9755,0.1027,0.0833,0.0903
HOM,2015-04-13,6.83,6.83,6.83,6.83,10800,6.98,7.15,7.39,-2.174,-4.4812,-7.6819,0.0,0.0,0.0863
HOM,2015-04-14,6.66,6.83,6.66,6.83,7300,6.94,7.12,7.37,-1.6991,-4.0853,-7.4286,0.0185,0.0146,0.0761
HOM,2015-04-15,6.74,6.74,6.74,6.74,113020,6.91,7.08,7.35,-2.439,-4.7619,-8.299,0.0,0.0,0.0719
HOM,2015-04-16,6.83,6.99,6.83,6.99,27600,6.9,7.06,7.34,1.3431,-0.9547,-4.7073,0.0607,0.0408,0.078
HOM,2015-04-17,6.99,6.99,6.83,6.91,29600,6.88,7.03,7.33,0.3672,-1.7376,-5.6821,0.0,0.0,0.0745
HOM,2015-04-20,6.74,6.74,6.74,6.74,6100,6.85,7.01,7.31,-1.599,-3.8462,-7.7916,0.0,0.0,0.06
HOM,2015-04-21,6.74,6.83,6.57,6.74,36500,6.82,6.98,7.29,-1.1125,-3.44,-7.5786,0.0334,0.0235,0.0547
HOM,2015-04-22,6.74,7.16,6.74,6.99,36600,6.84,6.96,7.28,2.2167,0.4234,-3.9797,0.0192,0.0141,0.0387
HOM,2015-04-23,6.99,6.99,6.83,6.91,16300,6.85,6.95,7.27,0.8611,-0.5458,-4.9606,0.0,0.0,0.0235
HOM,2015-04-24,6.91,7.08,6.83,7.08,27300,6.88,6.94,7.26,2.9412,2.0037,-2.5069,0.1002,0.0718,0.0232
HOM,2015-04-27,6.83,6.99,6.83,6.99,13700,6.89,6.93,7.25,1.467,0.8505,-3.5333,0.0507,0.0427,0.0283
HOM,2015-05-04,6.99,6.99,6.66,6.74,45300,6.88,6.91,7.23,-2.0808,-2.4985,-6.8251,-0.0322,-0.0259,0.0296
HOM,2015-05-05,6.83,6.83,6.66,6.74,23500,6.88,6.9,7.22,-2.0808,-2.2602,-6.6293,0.0,0.0,0.0296
HOM,2015-05-06,6.74,6.74,6.74,6.74,32600,6.86,6.88,7.2,-1.7199,-2.0208,-6.4109,0.0,0.0,0.0236
HOM,2015-05-07,6.74,6.74,6.74,6.74,3800,6.84,6.86,7.19,-1.4778,-1.7802,-6.2134,0.0,0.0,0.0236
HOM,2015-05-08,6.74,6.74,6.74,6.74,9000,6.84,6.85,7.17,-1.4778,-1.5385,-6.015,0.0,0.0,0.0236
HOM,2015-05-11,6.74,6.74,6.74,6.74,0,6.84,6.83,7.16,-1.4778,-1.2955,-5.7937,0.0,0.0,0.0202
HOM,2015-05-12,6.57,6.57,6.4,6.57,49400,6.8,6.82,7.14,-3.3458,-3.6442,-7.9103,0.1528,0.1179,0.0336
HOM,2015-05-13,6.57,6.66,6.57,6.57,38900,6.77,6.81,7.12,-2.8643,-3.4654,-7.6705,-0.1384,-0.1022,0.0474
HOM,2015-05-14,6.57,6.66,6.57,6.57,9700,6.72,6.8,7.1,-2.133,-3.2858,-7.4074,-0.0408,-0.0292,0.0415
HOM,2015-05-15,6.49,6.57,6.49,6.49,11200,6.67,6.78,7.08,-2.6548,-4.2883,-8.3333,-0.0243,-0.0188,0.0388
HOM,2015-05-18,6.4,6.4,6.32,6.4,56000,6.63,6.76,7.06,-3.4308,-5.237,-9.243,0.1346,0.1049,0.0491
HOM,2015-05-19,6.4,6.4,6.4,6.4,11200,6.6,6.74,7.03,-2.9375,-5.0,-8.9603,0.0,0.0,0.0491
HOM,2015-05-20,6.4,6.57,6.4,6.57,78700,6.58,6.72,7.02,-0.128,-2.1944,-6.3176,0.1167,0.0939,0.0608
HOM,2015-05-21,6.49,6.49,6.4,6.49,42800,6.56,6.7,7.0,-1.0282,-3.1446,-7.2512,0.1139,0.0907,0.0721
HOM,2015-05-22,6.4,6.49,6.4,6.49,10900,6.53,6.69,6.97,-0.6451,-2.9615,-6.9599,0.0214,0.0143,0.0743
HOM,2015-05-25,6.49,6.49,6.32,6.49,11600,6.51,6.67,6.95,-0.259,-2.7777,-6.644,0.0263,0.02,0.0769
HOM,2015-05-26,6.4,6.49,6.4,6.49,30100,6.5,6.65,6.93,-0.1297,-2.4081,-6.3488,0.0583,0.0456,0.0675
HOM,2015-05-27,6.4,6.4,6.32,6.32,27700,6.47,6.62,6.9,-2.3437,-4.5194,-8.4473,-0.063,-0.0382,0.0599
HOM,2015-05-28,6.32,6.49,6.32,6.32,87100,6.45,6.58,6.88,-1.9608,-3.9693,-8.1333,-0.1697,-0.1264,0.0728
HOM,2015-05-29,6.32,6.32,6.32,6.32,10200,6.43,6.55,6.86,-1.7038,-3.4749,-7.8171,0.0,0.0,0.0704
HOM,2015-06-01,6.4,6.4,6.32,6.32,28800,6.42,6.53,6.83,-1.5748,-3.1633,-7.5216,-0.0763,-0.051,0.0646
HOM,2015-06-02,6.4,6.4,6.24,6.24,53100,6.4,6.5,6.81,-2.6315,-4.0829,-8.4158,-0.0888,-0.0685,0.0734
HOM,2015-06-03,6.24,6.32,6.24,6.32,7800,6.38,6.48,6.79,-0.9247,-2.4707,-6.9017,0.0107,0.0062,0.0628
HOM,2015-06-04,6.4,6.4,6.24,6.24,16800,6.35,6.45,6.76,-1.8567,-3.3942,-7.7996,-0.0267,-0.0206,0.0541
HOM,2015-06-05,6.24,6.32,6.24,6.32,32000,6.34,6.43,6.75,-0.266,-1.7682,-6.3203,0.0412,0.0288,0.0561
HOM,2015-06-08,6.32,6.32,6.32,6.32,18200,6.32,6.41,6.73,-0.0,-1.4455,-6.0386,0.0,0.0,0.0535
HOM,2015-06-09,6.32,6.32,6.24,6.24,20900,6.29,6.4,6.7,-0.937,-2.5032,-6.9884,-0.04,-0.0273,0.0516
HOM,2015-06-10,6.24,6.24,6.15,6.24,11000,6.29,6.38,6.68,-0.8042,-2.2457,-6.7069,0.0203,0.0143,0.0474
HOM,2015-06-11,6.24,6.32,6.24,6.32,8000,6.29,6.37,6.67,0.5362,-0.728,-5.1833,0.0095,0.0059,0.0314
HOM,2015-06-12,6.24,6.24,6.24,6.24,91700,6.28,6.35,6.65,-0.6711,-1.8567,-6.2103,0.0,0.0,0.0314
HOM,2015-06-15,6.24,6.24,6.15,6.24,32000,6.27,6.35,6.63,-0.5376,-1.7264,-5.9481,0.0541,0.0449,0.0291
HOM,2015-06-16,6.15,6.32,6.15,6.32,30700,6.28,6.34,6.61,0.6711,-0.3322,-4.4586,0.0332,0.0227,0.0236
HOM,2015-06-17,6.32,6.32,6.15,6.15,34900,6.26,6.32,6.6,-1.7497,-2.6667,-6.745,-0.0684,-0.0519,0.0293
HOM,2015-06-18,6.15,6.24,6.15,6.15,48500,6.25,6.3,6.58,-1.6173,-2.4065,-6.4822,-0.1066,-0.0748,0.0373
HOM,2015-06-19,6.15,6.24,6.15,6.15,12700,6.24,6.29,6.56,-1.3514,-2.1448,-6.2179,-0.0124,-0.0068,0.0345
HOM,2015-06-22,6.24,6.24,6.24,6.24,3600,6.23,6.27,6.54,0.1354,-0.6044,-4.6882,0.0,0.0,0.0345
HOM,2015-06-23,6.24,6.24,6.07,6.15,28200,6.22,6.26,6.53,-1.0841,-1.6835,-5.8065,-0.0,-0.0,0.0305
HOM,2015-06-24,6.24,6.24,5.98,5.98,149000,6.19,6.24,6.51,-3.4014,-4.1189,-8.1501,-0.2855,-0.2077,0.057
HOM,2015-06-25,6.15,6.15,5.98,6.07,35100,6.17,6.23,6.5,-1.6393,-2.571,-6.639,0.0,0.0,0.056
HOM,2015-06-26,6.07,6.07,6.07,6.07,8700,6.15,6.21,6.48,-1.3698,-2.3729,-6.4206,0.0,0.0,0.056
HOM,2015-06-29,6.07,6.07,6.07,6.07,11400,6.13,6.2,6.47,-1.0989,-2.1739,-6.2011,0.0,0.0,0.0506
HOM,2015-06-30,6.07,6.07,5.9,5.98,36800,6.1,6.19,6.45,-1.9338,-3.3357,-7.2866,-0.0,-0.0,0.0473
HOM,2015-07-01,6.16,6.16,6.07,6.07,3100,6.09,6.18,6.43,-0.3556,-1.7118,-5.6486,-0.0073,-0.0048,0.0412
HOM,2015-07-02,6.07,6.07,6.07,6.07,11100,6.08,6.17,6.42,-0.2242,-1.5807,-5.402,0.0,0.0,0.0305
HOM,2015-07-03,6.07,6.07,5.98,6.07,10300,6.08,6.16,6.4,-0.0925,-1.3818,-5.2041,0.0139,0.0105,0.0307
HOM,2015-07-06,6.16,6.16,5.9,6.16,2500,6.07,6.15,6.39,1.4834,0.1783,-3.655,0.0027,0.0017,0.0309
HOM,2015-07-07,6.16,6.16,6.16,6.16,24250,6.07,6.14,6.38,1.4704,0.2407,-3.4027,0.0,0.0,0.0309
HOM,2015-07-08,6.07,6.07,6.07,6.07,300,6.08,6.14,6.36,-0.1245,-1.0589,-4.5316,0.0,0.0,0.0024
HOM,2015-07-09,6.07,6.07,5.72,5.98,12200,6.07,6.12,6.34,-1.4359,-2.2246,-5.5901,0.0094,0.0061,0.0033
HOM,2015-07-10,5.98,5.98,5.81,5.9,27200,6.05,6.1,6.32,-2.6093,-3.3936,-6.6546,0.0,0.0,0.0033
HOM,2015-07-13,5.98,5.98,5.98,5.98,7100,6.04,6.09,6.3,-1.0185,-1.7485,-5.0335,0.0,0.0,0.0033
HOM,2015-07-14,5.98,6.07,5.98,5.98,14400,6.04,6.07,6.28,-1.019,-1.4761,-4.8044,-0.0229,-0.014,0.0056
HOM,2015-07-15,5.98,5.98,5.9,5.9,10200,6.03,6.06,6.27,-2.1897,-2.7197,-5.9511,-0.0117,-0.0073,0.0061
HOM,2015-07-16,5.9,5.9,5.9,5.9,0,6.01,6.05,6.25,-1.9033,-2.5136,-5.6965,0.0,0.0,0.0061
HOM,2015-07-17,5.98,5.98,5.9,5.98,27000,6.0,6.04,6.24,-0.2933,-0.9208,-4.0564,0.0643,0.0474,0.0111
HOM,2015-07-20,5.98,5.98,5.98,5.98,10300,5.98,6.03,6.22,-0.0001,-0.7132,-3.8225,0.0,0.0,0.0108
HOM,2015-07-21,5.98,5.98,5.9,5.98,50400,5.97,6.02,6.21,0.2949,-0.5744,-3.6399,0.118,0.0867,0.0226
HOM,2015-07-22,5.9,5.98,5.9,5.9,15700,5.95,6.01,6.2,-0.8875,-1.965,-4.8492,-0.0193,-0.0125,0.0246
HOM,2015-07-23,5.9,5.98,5.9,5.9,52800,5.94,6.0,6.18,-0.7407,-1.8247,-4.6406,-0.0814,-0.0561,0.0318
HOM,2015-07-24,5.81,5.98,5.81,5.98,10500,5.95,6.0,6.17,0.5917,-0.2897,-3.0589,0.0216,0.0159,0.0339
HOM,2015-07-27,5.98,5.98,5.98,5.98,9000,5.95,6.0,6.16,0.5917,-0.2199,-2.9265,0.0,0.0,0.0339
HOM,2015-07-28,5.9,5.98,5.9,5.98,17700,5.95,6.0,6.15,0.5917,-0.2202,-2.7937,0.0183,0.0115,0.0335
HOM,2015-07-29,5.98,5.98,5.9,5.98,33700,5.96,5.99,6.14,0.4431,-0.1469,-2.6071,0.0548,0.0356,0.0378
HOM,2015-07-30,5.98,5.98,5.98,5.98,12400,5.97,5.99,6.13,0.295,-0.0735,-2.4466,0.0,0.0,0.0378
HOM,2015-07-31,6.07,6.07,5.98,5.98,15500,5.97,5.98,6.12,0.295,-0.0,-2.2856,-0.0226,-0.015,0.0336
HOM,2015-08-03,5.9,5.98,5.9,5.9,7100,5.96,5.97,6.11,-1.0339,-1.2527,-3.5356,-0.0123,-0.0089,0.0348
HOM,2015-08-04,5.98,5.98,5.9,5.9,30000,5.95,5.96,6.1,-0.8875,-1.0339,-3.3479,-0.0805,-0.0483,0.0311
HOM,2015-08-05,5.9,5.9,5.9,5.9,1000,5.95,5.95,6.09,-0.8875,-0.8875,-3.2131,0.0,0.0,0.0292
HOM,2015-08-06,5.9,5.9,5.81,5.9,7000,5.95,5.94,6.08,-0.8875,-0.8142,-3.0779,0.012,0.0096,0.0222
HOM,2015-08-07,5.98,5.98,5.9,5.98,34100,5.95,5.95,6.08,0.5917,0.5917,-1.5224,0.1272,0.0968,0.0328
HOM,2015-08-10,5.98,5.98,5.98,5.98,1300,5.95,5.95,6.07,0.5917,0.5917,-1.4131,0.0,0.0,0.0328
HOM,2015-08-11,5.98,5.98,5.98,5.98,20200,5.95,5.95,6.06,0.5917,0.5917,-1.331,0.0,0.0,0.0309
HOM,2015-08-12,5.98,5.98,5.9,5.9,700,5.94,5.95,6.06,-0.7407,-0.8875,-2.6455,-0.0016,-0.001,0.0256
HOM,2015-08-13,5.9,5.9,5.81,5.81,9900,5.92,5.94,6.05,-1.9317,-2.2946,-3.9627,-0.0218,-0.0132,0.0278
HOM,2015-08-14,5.81,5.81,5.72,5.81,15400,5.9,5.93,6.04,-1.6394,-2.1497,-3.7996,0.0396,0.026,0.0295
HOM,2015-08-17,5.81,5.81,5.72,5.81,22200,5.9,5.93,6.03,-1.4926,-2.0045,-3.6358,0.0388,0.0252,0.0321
HOM,2015-08-18,5.81,5.81,5.81,5.81,11500,5.89,5.92,6.02,-1.3453,-1.8587,-3.4986,0.0,0.0,0.0241
HOM,2015-08-19,5.81,5.81,5.81,5.81,800,5.88,5.91,6.01,-1.1976,-1.7857,-3.361,0.0,0.0,0.0241
HOM,2015-08-20,5.81,5.81,5.81,5.81,10100,5.87,5.91,6.0,-1.0495,-1.7126,-3.1958,0.0,0.0,0.0229
HOM,2015-08-21,5.72,5.72,5.72,5.72,63700,5.84,5.9,5.99,-2.1083,-2.985,-4.498,0.0,0.0,0.0102
HOM,2015-08-24,5.72,5.72,5.63,5.63,11800,5.81,5.88,5.98,-3.0303,-4.1916,-5.7771,-0.0094,-0.0063,0.0111
HOM,2015-08-25,5.54,5.63,5.54,5.54,26400,5.76,5.86,5.96,-3.8168,-5.3344,-7.0077,-0.0345,-0.0204,0.0146
HOM,2015-08-26,5.54,5.63,5.37,5.63,10100,5.74,5.84,5.95,-1.8405,-3.5418,-5.3664,0.0139,0.0095,0.0158
HOM,2015-08-27,5.72,5.72,5.63,5.72,6600,5.73,5.82,5.94,-0.1535,-1.8126,-3.7478,0.0116,0.0079,0.0148
HOM,2015-08-28,5.72,5.81,5.72,5.81,200,5.73,5.82,5.93,1.3825,-0.1513,-2.1538,0.0003,0.0002,0.0108
HOM,2015-08-31,5.63,5.63,5.63,5.63,3000,5.71,5.8,5.92,-1.3867,-2.9568,-4.9251,0.0,0.0,0.007
HOM,2015-09-01,5.72,5.72,5.72,5.72,100,5.7,5.79,5.91,0.3087,-1.2907,-3.2984,0.0,0.0,0.007
HOM,2015-09-03,5.72,5.72,5.72,5.72,0,5.69,5.79,5.91,0.4637,-1.1406,-3.2121,0.0,0.0,0.007
HOM,2015-09-04,5.54,5.54,5.54,5.54,6500,5.67,5.77,5.9,-2.174,-3.8902,-6.0237,0.0,0.0,0.007
HOM,2015-09-07,5.54,5.54,5.54,5.54,7900,5.65,5.75,5.89,-1.8692,-3.5223,-5.8564,0.0,0.0,0.007
HOM,2015-09-08,5.54,5.81,5.54,5.81,9200,5.67,5.74,5.88,2.4844,1.227,-1.2862,0.0166,0.012,0.0077
HOM,2015-09-09,5.81,5.9,5.81,5.9,9500,5.7,5.73,5.88,3.3951,2.8396,0.2394,0.023,0.0176,0.0065
HOM,2015-09-10,5.72,5.9,5.72,5.9,6100,5.73,5.73,5.88,2.9186,2.8396,0.2994,0.0263,0.0185,0.0078
HOM,2015-09-11,5.9,5.9,5.9,5.9,0,5.75,5.74,5.87,2.6034,2.7608,0.3595,0.0,0.0,0.0066
HOM,2015-09-14,5.54,5.81,5.54,5.72,4200,5.74,5.73,5.87,-0.3067,-0.2302,-2.5194,0.0032,0.0023,0.0069
HOM,2015-09-15,5.72,5.9,5.72,5.9,12300,5.76,5.74,5.86,2.2901,2.7608,0.5704,0.0339,0.021,0.0103
HOM,2015-09-16,5.9,5.9,5.9,5.9,0,5.78,5.74,5.86,1.9787,2.682,0.6611,0.0,0.0,0.0103
HOM,2015-09-17,5.9,5.9,5.72,5.72,25600,5.78,5.74,5.85,-1.0654,-0.3067,-2.2262,-0.0692,-0.0447,0.0172
HOM,2015-09-18,5.72,5.72,5.63,5.72,34200,5.8,5.73,5.84,-1.3657,-0.2302,-2.1378,0.0325,0.0174,0.0205
HOM,2015-09-21,5.72,5.72,5.72,5.72,0,5.82,5.73,5.84,-1.6641,-0.2302,-2.0789,0.0,0.0,0.0205
HOM,2015-09-22,5.72,5.72,5.72,5.72,100,5.81,5.74,5.84,-1.5151,-0.3067,-1.9903,0.0,0.0,0.0188
HOM,2015-09-23,5.72,5.72,5.72,5.72,3000,5.79,5.75,5.83,-1.2158,-0.4594,-1.9015,0.0,0.0,0.0165
HOM,2015-09-24,5.72,5.72,5.72,5.72,2300,5.77,5.75,5.83,-0.9146,-0.5355,-1.8423,0.0,0.0,0.0139
HOM,2015-09-25,5.72,5.72,5.63,5.72,23900,5.75,5.75,5.82,-0.6116,-0.5355,-1.7829,0.0731,0.0455,0.0212
HOM,2015-09-28,5.72,5.72,5.63,5.72,4500,5.75,5.75,5.82,-0.6116,-0.4594,-1.6938,0.0089,0.0063,0.0218
HOM,2015-09-29,5.63,5.72,5.63,5.72,7400,5.74,5.75,5.81,-0.3067,-0.5355,-1.6045,0.0189,0.0132,0.0203
HOM,2015-09-30,5.63,5.72,5.63,5.72,5700,5.72,5.75,5.81,0.0,-0.5355,-1.5151,0.0153,0.0107,0.0218
HOM,2015-10-01,5.72,5.72,5.72,5.72,1000,5.72,5.75,5.8,0.0,-0.5355,-1.4554,0.0,0.0,0.0149
HOM,2015-10-02,5.63,5.63,5.63,5.63,500,5.71,5.75,5.8,-1.3868,-2.1407,-2.8832,0.0,0.0,0.0116
HOM,2015-10-05,5.72,5.72,5.72,5.72,1000,5.71,5.76,5.79,0.1541,-0.7633,-1.2758,0.0,0.0,0.0116
HOM,2015-10-06,5.63,5.72,5.63,5.72,40600,5.71,5.76,5.79,0.1541,-0.6875,-1.1857,0.0476,0.0343,0.0164
HOM,2015-10-07,5.63,5.63,5.63,5.63,8000,5.7,5.75,5.78,-1.2346,-1.9909,-2.5875,0.0,0.0,0.0164
HOM,2015-10-08,5.63,5.72,5.63,5.72,5300,5.7,5.74,5.78,0.3087,-0.3067,-0.975,0.0076,0.0052,0.0171
HOM,2015-10-09,5.72,5.72,5.63,5.63,10700,5.69,5.72,5.77,-1.082,-1.6142,-2.3795,-0.0148,-0.0085,0.0113
HOM,2015-10-12,5.63,5.81,5.63,5.72,2400,5.69,5.72,5.76,0.4637,-0.0768,-0.7633,0.0,0.0,0.0104
HOM,2015-10-13,5.72,5.72,5.72,5.72,300,5.69,5.71,5.76,0.4637,0.077,-0.7027,0.0,0.0,0.0085
HOM,2015-10-14,5.72,5.9,5.72,5.9,2200,5.71,5.71,5.76,3.2357,3.1563,2.3526,0.0051,0.0031,0.0075
HOM,2015-10-15,5.72,5.9,5.72,5.72,30300,5.71,5.71,5.76,0.1541,0.077,-0.642,-0.0736,-0.052,0.0149
HOM,2015-10-16,5.72,5.72,5.63,5.72,27000,5.72,5.71,5.75,0.0,0.077,-0.5812,0.0482,0.031,0.0197
HOM,2015-10-19,5.72,5.81,5.72,5.81,9100,5.73,5.72,5.75,1.3824,1.5384,1.01,0.0193,0.0121,0.0216
HOM,2015-10-20,5.81,5.81,5.81,5.81,0,5.74,5.72,5.75,1.2269,1.4603,1.0719,0.0,0.0,0.0169
