ticker,time,open,high,low,close,volume,ma10,ma20,ma50,ma10_score,ma20_score,ma50_score,money_flow,dollar_flow,trend_score
CRV,2025-12-12,28.3,30.3,28.2,29.0,1705,30.12,30.5,,-3.7217,-4.9289,,-0.0001,-0.0001,0.0003
CRV,2025-12-15,30.9,30.9,27.3,29.95,1423,30.11,30.41,,-0.538,-1.5013,,0.0002,0.0003,0.0002
CRV,2025-12-16,28.5,29.95,28.5,29.95,2101,30.08,30.32,,-0.4256,-1.2187,,0.0004,0.0004,0.0002
CRV,2025-12-17,28.15,30.0,28.15,30.0,4304,30.06,30.24,,-0.1963,-0.7854,,0.0014,0.0015,0.0002
CRV,2025-12-18,29.0,29.0,29.0,29.0,100,29.94,30.14,32.49,-3.1396,-3.7919,-10.7506,0.0,0.0,0.0002
CRV,2025-12-19,28.1,29.85,28.1,29.85,200,29.9,30.11,32.47,-0.1505,-0.8503,-8.0645,0.0,0.0,0.0002
CRV,2025-12-22,29.85,29.85,29.85,29.85,500,29.85,30.07,32.4,0.0,-0.7283,-7.8726,0.0,0.0,0.0002
CRV,2025-12-23,29.85,29.85,28.5,29.85,1000,29.8,30.03,32.29,0.151,-0.6143,-7.5485,0.0003,0.0002,0.0002
CRV,2025-12-25,29.7,29.7,29.7,29.7,600,29.75,29.99,32.12,-0.1513,-0.9587,-7.5394,0.0,0.0,0.0002
CRV,2025-12-26,28.6,29.5,27.85,29.5,3200,29.67,29.94,31.9,-0.5562,-1.463,-7.5253,0.0007,0.0006,0.0003
CRV,2025-12-29,28.05,28.9,27.55,28.9,5200,29.66,29.89,31.66,-2.5459,-3.3057,-8.7274,0.0017,0.0015,0.0004
CRV,2025-12-30,29.3,29.3,29.3,29.3,100,29.59,29.85,31.49,-0.9801,-1.8458,-6.9575,0.0,0.0,0.0004
CRV,2025-12-31,28.0,29.5,28.0,29.5,4200,29.55,29.81,31.38,-0.1523,-1.0449,-5.9773,0.0009,0.0009,0.0004
CRV,2026-01-05,28.05,30.0,28.05,30.0,200,29.55,29.8,31.3,1.54,0.6644,-4.165,0.0,0.0,0.0004
CRV,2026-01-06,28.4,30.0,28.1,30.0,3400,29.65,29.79,31.2,1.1975,0.6965,-3.8468,0.0006,0.0006,0.0004
CRV,2026-01-07,29.95,29.95,29.95,29.95,400,29.66,29.78,31.09,0.9948,0.5877,-3.6717,0.0,0.0,0.0004
CRV,2026-01-08,28.3,29.8,28.3,29.75,1000,29.64,29.75,31.02,0.3542,0.0084,-4.1003,0.0002,0.0001,0.0004
CRV,2026-01-09,28.2,28.4,28.1,28.1,2300,29.47,29.64,30.89,-4.6488,-5.1877,-9.0421,-0.0003,-0.0003,0.0004
CRV,2026-01-12,28.0,28.0,28.0,28.0,1300,29.3,29.52,30.74,-4.4369,-5.1571,-8.9188,0.0,0.0,0.0004
CRV,2026-01-13,28.0,28.4,27.0,28.3,4200,29.18,29.42,30.61,-3.0158,-3.8151,-7.5472,0.0004,0.0004,0.0004
CRV,2026-01-14,27.5,27.95,26.35,27.95,6500,29.08,29.37,30.52,-3.9024,-4.8349,-8.4219,0.0009,0.0008,0.0003
CRV,2026-01-15,27.9,27.9,27.7,27.7,400,28.92,29.26,30.41,-4.2351,-5.3234,-8.905,-0.0001,-0.0001,0.0003
CRV,2026-01-16,27.7,28.0,26.1,27.7,9400,28.74,29.15,30.3,-3.6354,-4.958,-8.5815,0.001,0.0008,0.0003
CRV,2026-01-19,27.7,27.7,27.7,27.7,600,28.51,29.03,30.19,-2.8581,-4.5815,-8.2496,0.0,0.0,0.0003
CRV,2026-01-20,26.3,28.5,26.3,28.3,900,28.35,29.0,30.09,-0.1588,-2.397,-5.9457,0.0001,0.0001,0.0003
CRV,2026-01-22,27.0,28.5,27.0,28.35,2000,28.18,28.92,30.0,0.5854,-1.971,-5.4981,0.0003,0.0002,0.0003
CRV,2026-01-26,27.95,27.95,27.95,27.95,100,28.01,28.82,29.91,-0.1964,-3.0356,-6.5392,0.0,0.0,0.0003
CRV,2026-01-27,28.1,28.1,26.5,26.5,200,27.84,28.66,29.78,-4.8303,-7.5286,-11.0225,-0.0,-0.0,0.0002
CRV,2026-01-28,26.9,26.9,26.9,26.9,100,27.74,28.52,29.67,-3.0106,-5.672,-9.3269,0.0,0.0,0.0001
CRV,2026-01-29,27.4,27.4,27.4,27.4,100,27.64,28.41,29.57,-0.8862,-3.5636,-7.3297,0.0,0.0,0.0001
CRV,2026-01-30,26.0,27.2,25.7,27.15,1300,27.56,28.32,29.46,-1.5055,-4.1483,-7.8486,0.0003,0.0002,0.0001
CRV,2026-02-02,27.5,27.5,27.5,27.5,100,27.54,28.23,29.37,-0.1634,-2.6032,-6.3817,0.0,0.0,0.0001
CRV,2026-02-03,27.3,27.3,27.3,27.3,200,27.51,28.12,29.29,-0.7453,-2.9333,-6.7839,0.0,0.0,0.0001
CRV,2026-02-04,25.6,27.1,25.55,27.0,600,27.44,27.98,29.19,-1.5856,-3.4853,-7.5152,0.0001,0.0001,0.0001
CRV,2026-02-05,28.0,28.0,28.0,28.0,100,27.4,27.88,29.14,2.1711,0.4484,-3.8996,0.0,0.0,0.0
CRV,2026-02-06,26.1,27.2,26.1,27.2,600,27.29,27.74,29.07,-0.3298,-1.9378,-6.4276,0.0001,0.0001,0.0
CRV,2026-02-10,25.5,27.1,25.5,27.1,200,27.2,27.6,29.0,-0.386,-1.8294,-6.5472,0.0,0.0,0.0
CRV,2026-02-11,27.0,28.95,27.0,28.95,2800,27.45,27.65,28.97,5.4645,4.7111,-0.058,0.0006,0.0006,0.0001
CRV,2026-02-12,28.95,30.9,28.95,29.9,900,27.75,27.74,28.95,7.7477,7.7769,3.2744,-0.0,-0.0,0.0001
CRV,2026-02-13,28.0,29.9,27.85,29.9,3400,28.0,27.82,28.94,6.7857,7.467,3.3165,0.0009,0.0008,0.0002
CRV,2026-02-23,29.9,29.9,28.0,29.8,1400,28.26,27.92,28.94,5.4307,6.7526,2.9781,0.0002,0.0003,0.0002
CRV,2026-02-24,29.8,29.8,29.8,29.8,1100,28.49,28.02,28.93,4.5798,6.3526,2.9952,0.0,0.0,0.0002
CRV,2026-02-25,29.6,29.6,29.4,29.4,900,28.7,28.1,28.92,2.4212,4.6077,1.6752,-0.0001,-0.0001,0.0002
CRV,2026-02-26,28.0,29.4,28.0,29.4,200,28.94,28.19,28.9,1.5719,4.2923,1.7308,0.0001,0.0,0.0002
CRV,2026-02-27,28.0,29.2,28.0,29.2,400,29.06,28.24,28.88,0.4645,3.4177,1.108,0.0001,0.0001,0.0002
CRV,2026-03-02,28.85,28.85,28.85,28.85,100,29.23,28.26,28.85,-1.3,2.0878,-0.0035,0.0,0.0,0.0002
CRV,2026-03-03,27.15,28.75,27.15,28.65,800,29.38,28.3,28.82,-2.5013,1.2546,-0.583,0.0001,0.0001,0.0002
CRV,2026-03-04,26.75,28.5,26.7,28.3,2200,29.32,28.38,28.78,-3.4789,-0.2995,-1.661,0.0002,0.0002,0.0002
CRV,2026-03-05,26.45,28.15,26.45,28.1,1900,29.14,28.44,28.73,-3.569,-1.2129,-2.2064,0.0002,0.0002,0.0002
CRV,2026-03-06,27.75,27.75,27.75,27.75,100,28.92,28.46,28.68,-4.0622,-2.5033,-3.2528,0.0,0.0,0.0001
CRV,2026-03-09,26.1,26.1,25.9,25.9,1300,28.54,28.4,28.62,-9.2343,-8.8028,-9.507,-0.0001,-0.0001,0.0001
CRV,2026-03-10,24.3,26.4,24.3,26.4,5300,28.2,28.35,28.55,-6.3664,-6.8619,-7.5306,0.0007,0.0006,0.0002
CRV,2026-03-11,25.0,26.8,25.0,26.8,3500,27.94,28.32,28.49,-4.063,-5.3672,-5.922,0.0006,0.0005,0.0002
CRV,2026-03-12,26.45,26.45,26.4,26.4,200,27.64,28.29,28.42,-4.469,-6.6808,-7.0913,-0.0,-0.0,0.0002
CRV,2026-03-17,25.0,26.0,25.0,26.0,300,27.32,28.19,28.36,-4.8142,-7.7687,-8.3054,0.0001,0.0001,0.0002
CRV,2026-03-18,27.2,27.2,25.0,26.6,500,27.09,28.16,28.29,-1.8088,-5.5398,-5.9738,0.0001,0.0001,0.0002
CRV,2026-03-19,25.0,26.0,25.0,25.75,1800,26.8,28.09,28.21,-3.9179,-8.3385,-8.7138,0.0002,0.0002,0.0002
CRV,2026-03-20,25.5,25.5,25.5,25.5,800,26.52,27.92,28.12,-3.8462,-8.6676,-9.3204,0.0,0.0,0.0002
CRV,2026-03-23,26.4,26.4,24.1,25.8,1200,26.29,27.71,28.04,-1.8638,-6.9096,-7.9984,0.0001,0.0001,0.0002
CRV,2026-03-24,26.3,26.3,26.25,26.25,200,26.14,27.53,27.98,0.4208,-4.6581,-6.1763,-0.0001,-0.0001,0.0001
CRV,2026-03-25,26.05,26.2,26.05,26.2,700,26.17,27.35,27.92,0.1146,-4.2135,-6.1739,0.0001,0.0001,0.0001
CRV,2026-03-26,26.2,26.2,26.2,26.2,100,26.15,27.17,27.86,0.1912,-3.579,-5.9651,0.0,0.0,0.0001
CRV,2026-03-27,26.15,27.0,25.1,27.0,2900,26.17,27.05,27.81,3.1716,-0.1941,-2.9196,0.0005,0.0006,0.0001
CRV,2026-03-30,27.0,27.5,26.8,27.5,600,26.28,26.96,27.76,4.6423,2.0124,-0.9437,0.0001,0.0002,0.0001
CRV,2026-03-31,27.0,28.4,26.85,28.4,1600,26.52,26.92,27.73,7.089,5.5076,2.4162,0.0004,0.0004,0.0002
CRV,2026-04-01,28.35,28.35,26.9,28.0,900,26.66,26.88,27.69,5.0263,4.186,1.1159,0.0001,0.0001,0.0002
CRV,2026-04-03,28.95,28.95,28.85,28.85,2300,26.97,26.88,27.67,6.9707,7.3089,4.2532,-0.0005,-0.0005,0.0002
CRV,2026-04-06,28.85,28.85,28.85,28.85,100,27.3,26.91,27.69,5.6583,7.1993,4.1968,0.0,0.0,0.0002
CRV,2026-04-08,28.85,30.0,28.5,30.0,800,27.72,27.01,27.73,8.2056,11.0803,8.1939,0.0001,0.0002,0.0002
