ticker,time,open,high,low,close,volume,ma10,ma20,ma50,ma10_score,ma20_score,ma50_score,money_flow,dollar_flow,trend_score
HCD,2016-08-08,4.85,4.9,4.67,4.9,130940,5.08,5.75,,-3.4482,-14.7208,,0.3198,0.1712,0.3257
HCD,2016-08-09,4.85,5.2,4.67,5.2,1663340,5.09,5.62,,2.0642,-7.5804,,3.3963,1.5794,0.6544
HCD,2016-08-10,5.2,5.43,5.14,5.37,988710,5.11,5.51,,5.1428,-2.5424,,1.0833,0.5767,0.6872
HCD,2016-08-11,5.37,5.37,5.02,5.14,514940,5.1,5.42,,0.8017,-5.1214,,-0.2177,-0.1119,0.6667
HCD,2016-08-12,5.08,5.14,4.85,4.96,201930,5.06,5.33,,-1.9608,-6.9513,,-0.0239,-0.0321,0.625
HCD,2016-08-15,4.96,4.96,4.85,4.85,175120,5.02,5.27,,-3.4885,-7.9824,,-0.225,-0.1165,0.6339
HCD,2016-08-16,4.85,4.9,4.79,4.9,296780,5.02,5.21,,-2.2118,-5.8823,,0.4982,0.2152,0.6701
HCD,2016-08-17,4.85,5.14,4.67,5.02,826250,5.02,5.15,,0.1164,-2.4944,,0.7779,0.3832,0.7068
HCD,2016-08-18,4.96,5.02,4.85,4.85,390500,5.01,5.1,,-3.2635,-4.9256,,-0.5925,-0.2239,0.7417
HCD,2016-08-19,4.85,4.9,4.79,4.85,247680,5.0,5.06,,-3.1506,-4.2677,,-0.0,-0.0,0.7135
HCD,2016-08-22,4.79,4.9,4.79,4.85,221540,5.0,5.04,,-3.0374,-3.824,,-0.0,-0.0,0.6815
HCD,2016-08-23,4.85,4.9,4.79,4.85,220150,4.96,5.03,,-2.353,-3.6006,,-0.0,-0.0,0.3419
HCD,2016-08-24,4.85,5.02,4.79,4.9,437270,4.92,5.01,,-0.2374,-2.1548,,0.0,0.0,0.2335
HCD,2016-08-25,4.85,5.2,4.85,5.14,1069900,4.92,5.01,,4.513,2.6238,,1.2937,0.7331,0.3411
HCD,2016-08-26,5.14,5.26,5.02,5.08,599480,4.93,5.0,,3.0806,1.6949,,-0.4906,-0.2223,0.3878
HCD,2016-08-29,5.08,5.26,4.85,4.85,539780,4.93,4.97,,-1.6588,-2.5822,,-0.6994,-0.3425,0.4352
HCD,2016-08-30,4.85,4.9,4.79,4.85,197840,4.92,4.97,,-1.5421,-2.4678,,-0.0,-0.0,0.3854
HCD,2016-08-31,4.85,4.9,4.79,4.85,279300,4.9,4.96,,-1.1905,-2.2955,,-0.0,-0.0,0.3076
HCD,2016-09-01,4.85,4.96,4.79,4.79,356420,4.9,4.95,,-2.2646,-3.3589,,-0.6697,-0.3195,0.3154
HCD,2016-09-05,4.79,4.85,4.79,4.85,241730,4.9,4.95,,-1.0727,-2.1227,,0.4658,0.2317,0.3619
HCD,2016-09-06,4.85,4.9,4.79,4.9,212920,4.9,4.95,,0.0001,-0.9433,,0.4259,0.1797,0.4045
HCD,2016-09-07,4.9,4.9,4.79,4.85,131760,4.9,4.93,,-1.1905,-1.7752,,-0.0,-0.0,0.4045
HCD,2016-09-08,4.85,4.9,4.79,4.85,220740,4.9,4.91,,-1.0727,-1.2493,,-0.0,-0.0,0.4045
HCD,2016-09-09,4.85,4.9,4.79,4.85,171190,4.87,4.89,,-0.4796,-0.9547,,-0.0,-0.0,0.2752
HCD,2016-09-12,4.85,4.9,4.76,4.79,257530,4.84,4.88,5.78,-1.0856,-1.9725,-17.1215,-0.3326,-0.1434,0.2594
HCD,2016-09-13,4.79,4.84,4.76,4.82,220310,4.84,4.88,5.69,-0.4224,-1.3452,-15.3933,0.2175,0.0829,0.2112
HCD,2016-09-14,4.82,4.83,4.74,4.79,214690,4.83,4.88,5.6,-0.7975,-1.7119,-14.365,0.063,0.0309,0.2175
HCD,2016-09-15,4.79,4.81,4.79,4.81,243720,4.83,4.87,5.49,-0.4716,-1.2538,-12.4636,0.4991,0.2639,0.2674
HCD,2016-09-16,4.81,4.81,4.76,4.77,132610,4.83,4.86,5.39,-1.1613,-1.8971,-11.5723,-0.053,-0.0225,0.2057
HCD,2016-09-19,4.77,4.79,4.68,4.76,183170,4.82,4.86,5.31,-1.224,-2.049,-10.4218,0.1492,0.0543,0.174
HCD,2016-09-20,4.76,4.76,4.67,4.7,179410,4.8,4.85,5.24,-2.0205,-3.1055,-10.3085,-0.1159,-0.0411,0.143
HCD,2016-09-21,4.7,4.73,4.67,4.73,260710,4.79,4.85,5.18,-1.1713,-2.3861,-8.6933,0.6382,0.2833,0.2068
HCD,2016-09-22,4.73,4.85,4.68,4.76,476980,4.78,4.84,5.12,-0.3789,-1.6353,-7.114,-0.0332,-0.0151,0.2102
HCD,2016-09-23,4.73,4.76,4.67,4.76,81820,4.77,4.82,5.08,-0.1959,-1.2479,-6.27,0.1863,0.0703,0.2288
HCD,2016-09-26,4.73,4.73,4.68,4.71,163630,4.76,4.8,5.04,-1.0181,-1.8428,-6.4955,0.1249,0.049,0.208
HCD,2016-09-27,4.71,4.71,4.64,4.69,463490,4.75,4.79,5.01,-1.2421,-2.1685,-6.4014,0.2494,0.1037,0.2112
HCD,2016-09-28,4.69,4.7,4.67,4.69,368280,4.74,4.79,4.98,-0.9119,-1.8913,-5.7885,0.4145,0.2145,0.2464
HCD,2016-09-29,4.68,4.71,4.68,4.7,277940,4.73,4.78,4.95,-0.5683,-1.6194,-5.082,0.3053,0.115,0.227
HCD,2016-09-30,4.7,4.7,4.67,4.68,307170,4.72,4.77,4.93,-0.7548,-1.878,-4.9695,-0.1081,-0.042,0.2325
HCD,2016-10-03,4.68,4.7,4.67,4.7,224780,4.71,4.77,4.91,-0.2603,-1.3602,-4.2853,0.4827,0.2185,0.2659
HCD,2016-10-04,4.69,4.73,4.68,4.72,295160,4.71,4.76,4.9,0.0743,-0.7981,-3.6949,0.3331,0.1253,0.2876
HCD,2016-10-05,4.72,4.73,4.69,4.72,197970,4.71,4.75,4.89,0.0991,-0.6639,-3.5524,0.145,0.0652,0.2383
HCD,2016-10-06,4.72,4.73,4.67,4.7,230850,4.71,4.74,4.88,-0.1489,-0.8805,-3.7151,-0.0001,-0.0,0.235
HCD,2016-10-07,4.7,4.73,4.67,4.72,141700,4.7,4.74,4.87,0.422,-0.2589,-3.0255,0.2363,0.1305,0.2399
HCD,2016-10-10,4.7,4.72,4.67,4.67,365910,4.7,4.73,4.86,-0.6087,-1.2467,-3.8507,-0.613,-0.3291,0.2888
HCD,2016-10-11,4.67,4.68,4.67,4.67,192610,4.7,4.72,4.85,-0.5717,-1.0941,-3.6191,-0.3382,-0.1378,0.2976
HCD,2016-10-12,4.67,4.67,4.64,4.64,222350,4.69,4.72,4.84,-1.0825,-1.5541,-4.0944,-0.5083,-0.2232,0.307
HCD,2016-10-13,4.64,4.67,4.62,4.67,162080,4.69,4.71,4.83,-0.3984,-0.7936,-3.3512,0.2782,0.1566,0.3043
HCD,2016-10-14,4.67,4.69,4.63,4.63,226180,4.68,4.7,4.83,-1.1592,-1.5152,-4.0881,-0.3226,-0.1722,0.3258
HCD,2016-10-17,4.64,4.64,4.6,4.62,184770,4.68,4.7,4.82,-1.1235,-1.4985,-4.0975,0.0513,0.0222,0.2826
HCD,2016-10-18,4.62,4.64,4.6,4.61,175950,4.67,4.69,4.82,-1.1511,-1.6556,-4.2238,-0.1722,-0.0928,0.2665
HCD,2016-10-19,4.64,4.64,4.53,4.56,396410,4.65,4.68,4.8,-1.9461,-2.6003,-5.0641,-0.2337,-0.1233,0.2754
HCD,2016-10-20,4.61,4.61,4.56,4.61,387610,4.64,4.67,4.79,-0.6289,-1.3239,-3.6655,0.954,0.4307,0.3708
HCD,2016-10-21,4.58,4.64,4.55,4.64,352920,4.63,4.67,4.78,0.1763,-0.5753,-2.8545,0.6569,0.3424,0.4128
HCD,2016-10-24,4.62,4.67,4.44,4.67,366050,4.63,4.67,4.77,0.8065,0.0939,-2.1239,0.6907,0.3138,0.4206
HCD,2016-10-25,4.67,4.73,4.55,4.73,196950,4.64,4.67,4.77,1.9381,1.3006,-0.8519,0.4706,0.2634,0.4339
HCD,2016-10-26,4.73,4.79,4.7,4.79,196850,4.65,4.67,4.77,2.8729,2.4487,0.4212,0.5769,0.3431,0.4407
HCD,2016-10-27,4.85,4.85,4.76,4.78,198620,4.66,4.68,4.76,2.3907,2.1159,0.2794,-0.3902,-0.1806,0.4519
HCD,2016-10-28,4.79,4.79,4.76,4.78,181820,4.68,4.68,4.76,2.0713,2.014,0.309,0.1051,0.0576,0.4302
HCD,2016-10-31,4.73,4.78,4.7,4.75,161250,4.69,4.68,4.76,1.1824,1.34,-0.2625,0.0834,0.0377,0.4334
HCD,2016-11-01,4.75,4.76,4.67,4.71,131320,4.7,4.68,4.76,0.1117,0.4799,-1.0631,-0.0863,-0.0385,0.4248
HCD,2016-11-02,4.71,4.72,4.63,4.63,83300,4.71,4.68,4.75,-1.6496,-1.0482,-2.5703,-0.1722,-0.0814,0.4186
HCD,2016-11-03,4.61,4.61,4.6,4.6,79330,4.71,4.67,4.75,-2.3573,-1.6864,-3.1813,-0.1653,-0.0702,0.3398
HCD,2016-11-04,4.6,4.61,4.59,4.61,177640,4.7,4.67,4.74,-2.0362,-1.3133,-2.7174,0.3337,0.1402,0.3074
HCD,2016-11-07,4.6,4.62,4.58,4.61,161810,4.7,4.67,4.73,-1.7901,-1.1263,-2.4016,0.3177,0.1432,0.2701
HCD,2016-11-08,4.61,4.61,4.6,4.6,138570,4.68,4.66,4.72,-1.7701,-1.3026,-2.5476,-0.1457,-0.0734,0.2376
HCD,2016-11-09,4.59,4.6,4.55,4.59,113060,4.66,4.66,4.72,-1.6024,-1.4976,-2.689,0.1158,0.0451,0.1915
HCD,2016-11-10,4.59,4.61,4.58,4.61,167910,4.65,4.66,4.71,-0.7537,-0.9342,-2.0968,0.3626,0.1954,0.1888
HCD,2016-11-11,4.6,4.62,4.6,4.62,98640,4.63,4.66,4.71,-0.2899,-0.7963,-1.9023,0.3479,0.1729,0.2131
HCD,2016-11-14,4.62,4.66,4.6,4.62,375490,4.62,4.66,4.7,0.1012,-0.6709,-1.6856,-0.0832,-0.0352,0.213
HCD,2016-11-15,4.64,4.67,4.58,4.67,257200,4.62,4.66,4.7,1.189,0.2695,-0.5939,0.7347,0.3353,0.2779
HCD,2016-11-16,4.7,4.76,4.66,4.66,271120,4.62,4.66,4.7,0.8721,-0.0877,-0.7636,-0.6263,-0.3274,0.3233
HCD,2016-11-17,4.67,4.78,4.64,4.76,390940,4.64,4.67,4.69,2.6578,1.8814,1.3884,0.6649,0.374,0.3732
HCD,2016-11-18,4.85,4.86,4.65,4.73,562820,4.65,4.68,4.69,1.7587,1.1615,0.8165,-0.3609,-0.1738,0.376
HCD,2016-11-21,4.79,4.85,4.75,4.82,226880,4.67,4.68,4.69,3.3017,2.9926,2.7926,0.2235,0.133,0.3665
HCD,2016-11-22,4.81,4.85,4.79,4.82,178880,4.69,4.69,4.69,2.813,2.8899,2.7901,0.0387,0.0183,0.3559
HCD,2016-11-23,4.8,4.83,4.76,4.79,184670,4.71,4.69,4.69,1.636,2.1424,2.0458,-0.108,-0.0494,0.3551
HCD,2016-11-24,4.79,4.79,4.67,4.76,212800,4.73,4.69,4.69,0.7043,1.5387,1.4439,0.2404,0.1029,0.3429
HCD,2016-11-25,4.74,4.76,4.74,4.76,116300,4.74,4.69,4.69,0.4066,1.5577,1.449,0.1235,0.0596,0.3204
HCD,2016-11-28,4.75,4.77,4.75,4.76,155400,4.75,4.69,4.69,0.1229,1.545,1.449,-0.0,-0.0,0.3121
HCD,2016-11-29,4.76,4.79,4.74,4.79,113020,4.76,4.69,4.69,0.4901,2.0788,2.0331,0.2128,0.0914,0.2599
HCD,2016-11-30,4.77,4.85,4.76,4.85,138840,4.78,4.7,4.7,1.3182,3.0863,3.226,0.2802,0.1598,0.2253
HCD,2016-12-01,4.82,5.05,4.79,5.04,248320,4.81,4.72,4.7,4.733,6.6815,7.2023,0.4622,0.2283,0.205
HCD,2016-12-02,5.19,5.31,5.08,5.31,360730,4.87,4.76,4.71,9.1127,11.6564,12.7745,0.8881,0.4843,0.2577
HCD,2016-12-05,5.29,5.29,5.06,5.06,200870,4.89,4.78,4.72,3.4484,5.8803,7.2861,-0.4711,-0.2749,0.2825
HCD,2016-12-06,5.05,5.07,5.02,5.05,142900,4.92,4.8,4.73,2.7316,5.1416,6.8746,0.0286,0.0169,0.2815
HCD,2016-12-07,5.04,5.05,5.02,5.04,122820,4.94,4.83,4.73,1.9733,4.4099,6.4723,0.1737,0.1002,0.2881
HCD,2016-12-08,5.04,5.06,5.03,5.06,112270,4.97,4.85,4.74,1.7149,4.2934,6.6819,0.1762,0.106,0.2816
HCD,2016-12-09,5.04,5.06,5.04,5.05,111520,5.0,4.87,4.75,1.0042,3.7108,6.3935,0.0,0.0,0.2693
HCD,2016-12-12,5.05,5.09,5.02,5.05,163780,5.03,4.89,4.75,0.418,3.259,6.2367,0.0,0.0,0.2693
HCD,2016-12-13,5.04,5.06,5.03,5.04,148770,5.05,4.91,4.76,-0.3119,2.6342,5.848,-0.0606,-0.0317,0.2541
HCD,2016-12-14,5.04,5.16,5.04,5.1,170960,5.08,4.93,4.77,0.3448,3.3625,6.9041,0.0,0.0,0.2261
HCD,2016-12-15,5.09,5.1,5.03,5.03,121700,5.08,4.95,4.77,-1.0118,1.6649,5.2902,-0.2425,-0.113,0.2041
HCD,2016-12-16,5.04,5.08,5.03,5.05,168420,5.05,4.96,4.78,-0.0347,1.8067,5.6347,-0.0228,-0.0108,0.1176
HCD,2016-12-19,5.05,5.07,5.05,5.06,175120,5.05,4.97,4.79,0.0925,1.685,5.5866,-0.0809,-0.0434,0.0785
HCD,2016-12-20,5.07,5.07,5.02,5.04,103840,5.05,4.98,4.8,-0.2312,1.1131,5.0594,-0.0536,-0.0254,0.081
HCD,2016-12-21,5.04,5.05,5.02,5.05,103060,5.05,5.0,4.8,-0.1272,0.97,5.0048,0.1436,0.0667,0.078
HCD,2016-12-22,5.04,5.14,5.04,5.12,243330,5.06,5.01,4.81,1.2468,2.1193,6.3856,0.3217,0.1608,0.0926
HCD,2016-12-23,5.13,5.48,5.13,5.48,340060,5.1,5.05,4.83,7.3841,8.4456,13.3864,0.9041,0.5151,0.183
HCD,2016-12-26,5.49,5.84,5.49,5.66,415130,5.16,5.1,4.85,9.6277,11.041,16.6345,-0.0339,-0.0234,0.1864
HCD,2016-12-27,5.53,5.66,5.47,5.47,233260,5.2,5.13,4.87,5.0269,6.5513,12.2679,-0.4855,-0.242,0.2289
HCD,2016-12-28,5.44,5.53,5.23,5.31,144390,5.23,5.15,4.88,1.6873,3.1219,8.8126,-0.1299,-0.0793,0.2419
HCD,2016-12-29,5.24,5.24,5.1,5.1,363750,5.23,5.16,4.89,-2.4771,-1.0193,4.2984,-0.7744,-0.4326,0.2951
HCD,2016-12-30,5.09,5.19,5.09,5.19,241950,5.25,5.15,4.9,-1.1686,0.6917,5.7344,0.4765,0.2518,0.3404
HCD,2017-01-03,5.17,5.37,5.17,5.37,306840,5.28,5.16,4.92,1.6817,3.9004,9.1163,0.6101,0.3485,0.3933
HCD,2017-01-04,5.55,5.55,5.15,5.15,509500,5.29,5.17,4.93,-2.6168,-0.3785,4.5444,-1.3236,-0.639,0.5203
HCD,2017-01-05,5.34,5.36,5.13,5.26,607340,5.31,5.18,4.94,-1.0227,1.4427,6.4761,0.1169,0.0727,0.5177
HCD,2017-01-06,5.31,5.55,5.26,5.31,359610,5.33,5.19,4.95,-0.2849,2.3161,7.4253,-0.4428,-0.2174,0.5298
HCD,2017-01-09,5.55,5.55,5.23,5.23,375970,5.3,5.2,4.96,-1.4643,0.4601,5.4628,-0.8091,-0.4131,0.5203
HCD,2017-01-10,5.24,5.37,5.14,5.29,429110,5.27,5.21,4.97,0.4434,1.4614,6.5255,0.3388,0.1608,0.5508
HCD,2017-01-11,5.37,5.37,5.26,5.33,443100,5.25,5.23,4.98,1.4783,1.9599,7.0792,0.2333,0.1249,0.5255
HCD,2017-01-12,5.37,5.4,5.34,5.4,438630,5.26,5.24,4.99,2.641,3.001,8.1517,0.8901,0.5441,0.6016
HCD,2017-01-13,5.55,5.61,5.43,5.59,448880,5.31,5.27,5.01,5.2226,5.9976,11.4501,0.829,0.5264,0.607
HCD,2017-01-16,5.58,5.63,5.55,5.55,314490,5.35,5.3,5.03,3.8437,4.8339,10.3351,-0.6594,-0.4371,0.6253
HCD,2017-01-17,5.55,5.58,5.55,5.58,289940,5.37,5.32,5.05,3.872,4.7608,10.3764,0.3331,0.2163,0.5976
HCD,2017-01-18,5.6,5.66,5.58,5.66,280730,5.42,5.35,5.07,4.5033,5.7854,11.6405,0.5423,0.3594,0.5195
HCD,2017-01-19,5.69,5.7,5.61,5.67,268840,5.46,5.39,5.1,3.817,5.2803,11.2817,0.2974,0.1634,0.5375
HCD,2017-01-20,5.65,5.74,5.65,5.69,217840,5.5,5.41,5.12,3.43,5.0531,11.1568,-0.0823,-0.0475,0.5015
HCD,2017-01-23,5.66,5.72,5.65,5.72,188140,5.55,5.43,5.14,3.0419,5.3595,11.2501,0.4509,0.3119,0.4657
HCD,2017-01-24,5.69,5.77,5.68,5.77,253360,5.6,5.43,5.16,3.0993,6.2195,11.7748,0.5619,0.3656,0.488
HCD,2017-01-25,5.77,5.82,5.77,5.8,202220,5.64,5.45,5.18,2.8559,6.5323,11.9621,0.2261,0.1246,0.4872
HCD,2017-02-02,5.8,5.84,5.79,5.83,225120,5.69,5.47,5.21,2.5878,6.56,12.0181,0.3782,0.2085,0.4361
HCD,2017-02-03,5.84,6.1,5.84,6.07,287960,5.73,5.52,5.23,5.8956,9.9599,16.03,0.4339,0.2678,0.3966
HCD,2017-02-06,6.19,6.36,5.93,6.07,386800,5.79,5.57,5.26,4.9446,9.0834,15.4376,-0.2582,-0.1747,0.3564
HCD,2017-02-07,6.07,6.13,5.9,5.96,424120,5.82,5.6,5.28,2.2556,6.4218,12.732,-0.372,-0.2487,0.3603
HCD,2017-02-08,5.96,6.07,5.9,5.96,382810,5.85,5.64,5.31,1.7456,5.6611,12.2507,-0.2288,-0.1469,0.329
HCD,2017-02-09,5.9,6.07,5.84,6.04,472230,5.89,5.68,5.33,2.587,6.4705,13.365,0.5145,0.3167,0.3507
HCD,2017-02-10,6.01,6.07,5.87,5.99,368810,5.92,5.71,5.36,1.0848,4.8218,11.7556,0.0934,0.0541,0.3518
HCD,2017-02-13,5.96,6.13,5.9,6.07,475700,5.96,5.75,5.38,1.9508,5.5731,12.8375,0.4217,0.2693,0.3489
HCD,2017-02-14,6.07,6.1,5.93,5.96,437700,5.98,5.79,5.41,-0.3225,2.9471,10.1773,-0.4401,-0.2853,0.3367
HCD,2017-02-15,5.96,6.07,5.9,5.96,327970,5.99,5.82,5.43,-0.5752,2.3942,9.7033,-0.1667,-0.1005,0.3308
HCD,2017-02-16,5.99,6.36,5.96,6.36,1443470,6.04,5.86,5.46,5.3141,8.5226,16.5801,1.7294,1.0888,0.4659
HCD,2017-02-17,6.36,6.74,6.28,6.6,1630740,6.1,5.92,5.49,8.2375,11.5443,20.1718,0.7604,0.4904,0.4985
HCD,2017-02-20,6.63,6.83,6.57,6.77,1134220,6.17,5.98,5.52,9.8485,13.3366,22.7098,0.6869,0.498,0.5414
HCD,2017-02-21,6.72,6.83,6.57,6.66,884520,6.24,6.03,5.55,6.7416,10.385,19.9016,-0.3413,-0.2674,0.5383
HCD,2017-02-22,6.63,6.66,6.42,6.54,799910,6.29,6.07,5.58,3.8961,7.6664,17.1695,-0.0,-0.0,0.5154
HCD,2017-02-23,6.54,6.6,6.42,6.54,741030,6.34,6.12,5.61,3.0833,6.9008,16.5428,0.3044,0.2014,0.4944
HCD,2017-02-24,6.54,6.98,6.48,6.98,2390900,6.44,6.18,5.65,8.2918,12.8689,23.5014,2.061,1.5772,0.6912
HCD,2017-02-27,6.95,7.44,6.92,7.42,1916870,6.58,6.27,5.7,12.7386,18.3266,30.1629,2.0078,1.5055,0.8498
HCD,2017-02-28,7.39,7.56,6.92,6.92,1925610,6.67,6.32,5.73,3.6746,9.4031,20.6598,-1.861,-1.487,0.9919
HCD,2017-03-01,6.45,6.45,6.45,6.45,715790,6.72,6.36,5.76,-4.0383,1.4971,11.9622,0.9731,0.6294,1.0725
HCD,2017-03-02,6.01,6.01,6.01,6.01,1020310,6.69,6.37,5.78,-10.083,-5.5263,4.0319,1.257,0.896,1.0253
HCD,2017-03-03,5.59,6.07,5.59,5.61,4400280,6.59,6.34,5.79,-14.9313,-11.6226,-3.2317,-6.4235,-3.062,1.5916
HCD,2017-03-06,5.61,5.69,5.37,5.69,719540,6.48,6.32,5.81,-12.1621,-9.9723,-1.9371,0.8973,0.4928,1.6126
HCD,2017-03-07,5.66,5.79,5.49,5.69,1219300,6.39,6.31,5.82,-10.8367,-9.7848,-2.1516,0.6979,0.3912,1.6483
HCD,2017-03-08,5.5,5.63,5.3,5.3,1758810,6.26,6.28,5.82,-15.4076,-15.6358,-9.0563,-3.4118,-1.9722,1.9895
HCD,2017-03-09,4.96,5.28,4.93,4.93,2131010,6.1,6.22,5.82,-19.2036,-20.7921,-15.3393,-3.2601,-1.5675,2.285
HCD,2017-03-10,4.7,4.9,4.68,4.72,398340,5.87,6.16,5.81,-19.6739,-23.3906,-18.838,-0.4308,-0.2172,2.122
HCD,2017-03-13,4.76,4.9,4.73,4.73,825110,5.61,6.09,5.8,-15.6162,-22.3543,-18.4274,-1.3568,-0.6525,2.0569
HCD,2017-03-14,4.73,4.77,4.7,4.71,373500,5.38,6.03,5.78,-12.5814,-21.9371,-18.5629,-0.521,-0.2349,1.9229
HCD,2017-03-15,4.73,4.88,4.67,4.71,237470,5.21,5.97,5.76,-9.6514,-21.1196,-18.3484,-0.2898,-0.1084,1.8546
HCD,2017-03-16,4.71,4.96,4.68,4.86,654930,5.09,5.89,5.75,-4.62,-17.534,-15.581,0.1785,0.0973,1.7467
HCD,2017-03-17,4.92,5.02,4.85,4.85,142610,5.02,5.8,5.75,-3.3142,-16.403,-15.6179,-0.131,-0.0592,1.1175
HCD,2017-03-20,4.85,4.89,4.71,4.72,322060,4.92,5.7,5.74,-4.0869,-17.2152,-17.7831,-0.341,-0.1873,1.0619
HCD,2017-03-21,4.69,4.89,4.69,4.79,666790,4.83,5.61,5.73,-0.8583,-14.6022,-16.4092,-0.0,-0.0,0.9921
HCD,2017-03-22,4.76,4.83,4.71,4.72,709070,4.77,5.52,5.72,-1.1111,-14.4481,-17.4934,-0.5485,-0.2973,0.7058
HCD,2017-03-23,4.72,4.77,4.67,4.73,466250,4.75,5.43,5.71,-0.4387,-12.7913,-17.122,0.1607,0.0658,0.3958
HCD,2017-03-24,4.73,4.82,4.72,4.77,545470,4.76,5.32,5.7,0.2462,-10.27,-16.3013,-0.0001,-0.0,0.3527
HCD,2017-03-27,4.84,4.95,4.77,4.92,947790,4.78,5.19,5.69,3.006,-5.2047,-13.5587,0.7511,0.402,0.2922
HCD,2017-03-28,4.91,4.93,4.85,4.9,418820,4.8,5.09,5.69,2.192,-3.6972,-13.7727,0.1486,0.0809,0.2549
HCD,2017-03-29,4.91,4.94,4.85,4.93,395870,4.82,5.01,5.68,2.2458,-1.7308,-13.2067,0.4361,0.2269,0.2696
HCD,2017-03-30,4.94,5.27,4.9,5.27,3083190,4.86,4.98,5.67,8.3776,5.835,-7.177,4.4203,2.2117,0.6937
HCD,2017-03-31,5.46,5.47,5.1,5.16,739330,4.89,4.95,5.67,5.5069,4.1515,-8.925,-0.7504,-0.3785,0.7557
HCD,2017-04-03,5.13,5.22,5.05,5.08,251540,4.93,4.92,5.66,3.1929,3.2616,-10.1091,-0.1657,-0.0859,0.7381
HCD,2017-04-04,5.03,5.08,4.82,4.82,588190,4.93,4.88,5.64,-2.2334,-1.2305,-14.5532,-0.5877,-0.3409,0.7969
HCD,2017-04-05,4.85,4.88,4.76,4.77,405170,4.94,4.85,5.62,-3.3533,-1.7325,-15.1768,-0.3637,-0.2175,0.7784
HCD,2017-04-07,4.74,4.83,4.72,4.81,325820,4.94,4.85,5.61,-2.6222,-0.7082,-14.1322,0.2481,0.1106,0.7872
HCD,2017-04-10,4.78,4.85,4.78,4.79,555620,4.95,4.85,5.59,-3.1683,-1.2995,-14.3065,-0.337,-0.2192,0.8209
HCD,2017-04-11,4.77,4.83,4.75,4.76,351410,4.93,4.85,5.57,-3.3699,-1.8526,-14.4652,-0.1963,-0.1444,0.7654
HCD,2017-04-12,4.76,4.88,4.76,4.85,413880,4.92,4.86,5.55,-1.5974,-0.31,-12.7067,0.2384,0.1437,0.7744
